ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
08/09/2016 00:00,0.0177,0.2762,13.2142,0.0000,0.0000,3.9535,0.4393,281.8987,233.3868,2.8894,8.6681,0.9713,0.0971,514.2945,1120.5889,13.0022,2.8894,0.4360,0.5450,4628.6503,30.3384,0.1090,112.0589,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2016 00:00,0.0153,0.2850,13.1570,0.0000,0.0000,3.8891,0.4321,283.3752,233.3868,2.7707,8.3120,0.9234,0.0923,523.8396,1139.6792,12.4680,2.7707,0.4145,0.5182,4714.5563,29.0921,0.1036,113.9679,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2016 00:00,0.0131,0.2937,13.0997,0.0000,0.0000,3.8247,0.4250,284.8517,233.3868,2.6774,8.0321,0.8780,0.0878,533.3847,1158.7694,12.0481,2.6774,0.3941,0.4927,4800.4623,28.1123,0.0985,115.8769,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2016 00:00,0.0148,0.3025,13.0424,0.0000,0.0000,3.7602,0.4178,286.3282,233.3868,2.7566,8.2697,0.9147,0.0915,542.9298,1177.8596,12.4045,2.7566,0.4106,0.5132,4886.3684,28.9438,0.1026,117.7860,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2016 00:00,0.0134,0.3112,12.9852,0.0000,0.0000,3.6958,0.4106,287.8047,233.3868,2.6573,7.9718,0.8829,0.0883,552.4749,1196.9499,11.9578,2.6573,0.3963,0.4954,4972.2744,27.9015,0.0991,119.6950,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2016 00:00,0.0111,0.3200,12.9279,0.0000,0.0000,3.6314,0.4035,289.2812,233.3868,2.5807,7.7421,0.8334,0.0833,562.0201,1216.0401,11.6132,2.5807,0.3741,0.4676,5058.1805,27.0974,0.0935,121.6040,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2016 00:00,0.0098,0.3248,12.9769,0.0000,0.0000,3.6659,0.4073,289.4624,233.3868,2.5046,7.5139,0.7989,0.0799,567.8868,1227.7736,11.2709,2.5046,0.3586,0.4483,5110.9812,26.2988,0.0897,122.7774,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2016 00:00,0.0089,0.3261,13.1267,0.0000,0.0000,3.7943,0.4216,288.4148,233.3868,2.4315,7.2946,0.7725,0.0772,570.2643,1232.5287,10.9420,2.4315,0.3467,0.4334,5132.3790,25.5313,0.0867,123.2529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2016 00:00,0.0105,0.3273,13.2764,0.0000,0.0000,3.9227,0.4359,287.3672,233.3868,2.4179,7.2537,0.8079,0.0808,572.6419,1237.2837,10.8806,2.4179,0.3626,0.4533,5153.7768,25.3880,0.0907,123.7284,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2016 00:00,0.0103,0.3285,13.4262,0.0000,0.0000,4.0510,0.4501,286.3196,233.3868,2.3580,7.0741,0.8006,0.0801,575.0194,1242.0388,10.6111,2.3580,0.3594,0.4492,5175.1746,24.7593,0.0898,124.2039,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2016 00:00,0.0086,0.3297,13.5760,0.0000,0.0000,4.1794,0.4644,285.2720,233.3868,2.3008,6.9025,0.7555,0.0755,577.3969,1246.7939,10.3538,2.3008,0.3391,0.4239,5196.5724,24.1588,0.0848,124.6794,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2016 00:00,0.0241,0.3309,13.7258,0.0000,0.0000,4.3078,0.4786,284.2244,233.3868,3.3032,9.9096,1.0977,0.1098,579.7745,1251.5489,14.8643,3.3032,0.4927,0.6159,5217.9702,34.6835,0.1232,125.1549,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2016 00:00,0.0228,0.3321,13.8756,0.0000,0.0000,4.4362,0.4929,283.1768,233.3868,3.0671,9.2014,1.0574,0.1057,582.1520,1256.3040,13.8020,3.0671,0.4747,0.5933,5239.3680,32.2048,0.1187,125.6304,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2016 00:00,0.0161,0.3333,14.0254,0.0000,0.0000,4.5646,0.5072,282.1292,233.3868,2.9063,8.7189,0.9504,0.0950,584.5295,1261.0591,13.0783,2.9063,0.4266,0.5333,5260.7658,30.5160,0.1067,126.1059,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2016 00:00,0.0137,0.3346,14.1751,0.0000,0.0000,4.6930,0.5214,281.0816,233.3868,2.7919,8.3756,0.8999,0.0900,586.9071,1265.8141,12.5634,2.7919,0.4040,0.5050,5282.1636,29.3147,0.1010,126.5814,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2016 00:00,0.0283,0.3358,14.3249,0.0000,0.0000,4.8214,0.5357,280.0340,233.3868,3.6143,10.8428,1.1786,0.1179,589.2846,1270.5692,16.2642,3.6143,0.5291,0.6613,5303.5613,37.9498,0.1323,127.0569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2016 00:00,0.0249,0.3370,14.4747,0.0000,0.0000,4.9498,0.5500,278.9864,233.3868,3.2632,9.7897,1.0997,0.1100,591.6621,1275.3243,14.6846,3.2632,0.4937,0.6171,5324.9591,34.2641,0.1234,127.5324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2016 00:00,0.0297,0.3382,14.6245,0.0000,0.0000,5.0781,0.5642,277.9388,233.3868,3.6536,10.9607,1.1952,0.1195,594.0397,1280.0793,16.4410,3.6536,0.5365,0.6706,5346.3569,38.3624,0.1341,128.0079,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2016 00:00,0.0240,0.3394,14.7743,0.0000,0.0000,5.2065,0.5785,276.8912,233.3868,3.3027,9.9081,1.0928,0.1093,596.4172,1284.8344,14.8621,3.3027,0.4905,0.6132,5367.7547,34.6782,0.1226,128.4834,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2016 00:00,0.0186,0.3406,14.9241,0.0000,0.0000,5.3349,0.5928,275.8436,233.3868,3.0672,9.2015,1.0006,0.1001,598.7947,1289.5894,13.8022,3.0672,0.4491,0.5614,5389.1525,32.2051,0.1123,128.9589,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2016 00:00,0.0227,0.3416,15.0564,0.0000,0.0000,5.3049,0.5894,274.2668,233.3868,3.2533,9.7598,1.0735,0.1074,600.0000,1292.0000,14.6397,3.2533,0.4819,0.6024,5400.0000,34.1592,0.1205,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2016 00:00,0.0192,0.3424,15.1707,0.0000,0.0000,5.1120,0.5680,272.1460,233.3868,3.0197,9.0591,1.0042,0.1004,600.0000,1292.0000,13.5887,3.0197,0.4508,0.5635,5400.0000,31.7069,0.1127,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2016 00:00,0.0145,0.3432,15.2850,0.0000,0.0000,4.9191,0.5466,270.0251,233.3868,2.8742,8.6226,0.9210,0.0921,600.0000,1292.0000,12.9339,2.8742,0.4134,0.5168,5400.0000,30.1792,0.1034,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/10/2016 00:00,0.0156,0.3440,15.3993,0.0000,0.0000,4.7262,0.5251,267.9042,233.3868,2.8713,8.6140,0.9380,0.0938,600.0000,1292.0000,12.9209,2.8713,0.4211,0.5263,5400.0000,30.1488,0.1053,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/10/2016 00:00,0.0154,0.3448,15.5136,0.0000,0.0000,4.5334,0.5037,265.7834,233.3868,2.7073,8.1219,0.9199,0.0920,600.0000,1292.0000,12.1829,2.7073,0.4129,0.5162,5400.0000,28.4267,0.1032,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/10/2016 00:00,0.0128,0.3456,15.6279,0.0000,0.0000,4.3405,0.4823,263.6625,233.3868,2.5970,7.7909,0.8659,0.0866,600.0000,1292.0000,11.6863,2.5970,0.3887,0.4859,5400.0000,27.2680,0.0972,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/10/2016 00:00,0.0108,0.3464,15.7422,0.0000,0.0000,4.1476,0.4608,261.5417,233.3868,2.5076,7.5228,0.8183,0.0818,600.0000,1292.0000,11.2841,2.5076,0.3673,0.4592,5400.0000,26.3296,0.0918,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/10/2016 00:00,0.0096,0.3471,15.8565,0.0000,0.0000,3.9547,0.4394,259.4208,233.3868,2.4240,7.2719,0.7853,0.0785,600.0000,1292.0000,10.9078,2.4240,0.3525,0.4407,5400.0000,25.4515,0.0881,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/10/2016 00:00,0.0086,0.3479,15.9708,0.0000,0.0000,3.7618,0.4180,257.3000,233.3868,2.3501,7.0502,0.7573,0.0757,600.0000,1292.0000,10.5753,2.3501,0.3400,0.4249,5400.0000,24.6757,0.0850,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/10/2016 00:00,0.0094,0.3487,16.0851,0.0000,0.0000,3.5689,0.3965,255.1791,233.3868,2.3063,6.9190,0.7771,0.0777,600.0000,1292.0000,10.3785,2.3063,0.3488,0.4361,5400.0000,24.2166,0.0872,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/10/2016 00:00,0.0229,0.3495,16.1994,0.0000,0.0000,3.3760,0.3751,253.0583,233.3868,3.1325,9.3976,1.0648,0.1065,600.0000,1292.0000,14.0964,3.1325,0.4780,0.5975,5400.0000,32.8916,0.1195,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/10/2016 00:00,0.0218,0.3503,16.3137,0.0000,0.0000,3.1832,0.3537,250.9374,233.3868,2.9459,8.8376,1.0343,0.1034,600.0000,1292.0000,13.2565,2.9459,0.4643,0.5803,5400.0000,30.9318,0.1161,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/10/2016 00:00,0.0157,0.3511,16.4280,0.0000,0.0000,2.9903,0.3323,248.8166,233.3868,2.7876,8.3627,0.9307,0.0931,600.0000,1292.0000,12.5440,2.7876,0.4178,0.5222,5400.0000,29.2694,0.1044,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/10/2016 00:00,0.0120,0.3519,16.5423,0.0000,0.0000,2.7974,0.3108,246.6957,233.3868,2.6691,8.0074,0.8561,0.0856,600.0000,1292.0000,12.0110,2.6691,0.3843,0.4804,5400.0000,28.0258,0.0961,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/10/2016 00:00,0.0099,0.3535,16.6000,0.0000,0.0000,2.7956,0.3106,244.7734,233.3868,2.5568,7.6704,0.8043,0.0804,605.6037,1303.2074,11.5056,2.5568,0.3611,0.4513,5450.4331,26.8463,0.0903,130.3207,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/10/2016 00:00,0.0086,0.3560,16.6000,0.0000,0.0000,2.9885,0.3321,243.0534,233.3868,2.4508,7.3524,0.7654,0.0765,616.9211,1325.8421,11.0286,2.4508,0.3436,0.4295,5552.2895,25.7333,0.0859,132.5842,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/10/2016 00:00,0.0080,0.3585,16.6000,0.0000,0.0000,3.1815,0.3535,241.3335,233.3868,2.3454,7.0363,0.7415,0.0742,628.2384,1348.4769,10.5545,2.3454,0.3329,0.4161,5654.1460,24.6271,0.0832,134.8477,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/10/2016 00:00,0.0112,0.3610,16.6000,0.0000,0.0000,3.3745,0.3749,239.6136,233.3868,2.4249,7.2746,0.8238,0.0824,639.5558,1371.1117,10.9119,2.4249,0.3698,0.4622,5756.0024,25.4611,0.0924,137.1112,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/10/2016 00:00,0.0109,0.3634,16.6000,0.0000,0.0000,3.5675,0.3964,237.8936,233.3868,2.3499,7.0497,0.8139,0.0814,650.8732,1393.7464,10.5746,2.3499,0.3654,0.4567,5857.8589,24.6741,0.0913,139.3746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/10/2016 00:00,0.0084,0.3659,16.6000,0.0000,0.0000,3.7605,0.4178,236.1737,233.3868,2.2645,6.7935,0.7464,0.0746,662.1906,1416.3812,10.1903,2.2645,0.3350,0.4188,5959.7153,23.7773,0.0838,141.6381,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/10/2016 00:00,0.0071,0.3684,16.6000,0.0000,0.0000,3.9535,0.4393,234.4537,233.3868,2.1964,6.5892,0.7060,0.0706,673.5080,1439.0160,9.8838,2.1964,0.3169,0.3961,6061.5718,23.0622,0.0792,143.9016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/10/2016 00:00,0.0063,0.3709,16.6000,0.0000,0.0000,4.1465,0.4607,232.7338,233.3868,2.1345,6.4034,0.6789,0.0679,684.8254,1461.6507,9.6051,2.1345,0.3048,0.3809,6163.4282,22.4120,0.0762,146.1651,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/10/2016 00:00,0.0063,0.3734,16.6000,0.0000,0.0000,4.3395,0.4822,231.0138,233.3868,2.0778,6.2335,0.6768,0.0677,696.1427,1484.2855,9.3502,2.0778,0.3038,0.3798,6265.2847,21.8172,0.0760,148.4285,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/10/2016 00:00,0.0060,0.3758,16.6000,0.0000,0.0000,4.5325,0.5036,229.2939,233.3868,2.0299,6.0896,0.6660,0.0666,707.4601,1506.9202,9.1345,2.0299,0.2990,0.3737,6367.1411,21.3138,0.0747,150.6920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/10/2016 00:00,0.0053,0.3783,16.6000,0.0000,0.0000,4.7255,0.5251,227.5739,233.3868,1.9808,5.9425,0.6397,0.0640,718.7775,1529.5550,8.9137,1.9808,0.2872,0.3590,6468.9976,20.7986,0.0718,152.9555,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/10/2016 00:00,0.0049,0.3808,16.6000,0.0000,0.0000,4.9185,0.5465,225.8540,233.3868,1.9373,5.8118,0.6219,0.0622,730.0949,1552.1898,8.7177,1.9373,0.2792,0.3490,6570.8540,20.3413,0.0698,155.2190,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/10/2016 00:00,0.0046,0.3833,16.6000,0.0000,0.0000,5.1115,0.5679,224.1341,233.3868,1.8984,5.6953,0.6086,0.0609,741.4123,1574.8245,8.5429,1.8984,0.2732,0.3415,6672.7105,19.9335,0.0683,157.4825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/10/2016 00:00,0.0043,0.3858,16.6000,0.0000,0.0000,5.3044,0.5894,222.4141,233.3868,1.8636,5.5907,0.5977,0.0598,752.7297,1597.4593,8.3861,1.8636,0.2683,0.3354,6774.5669,19.5675,0.0671,159.7459,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/10/2016 00:00,0.0041,0.3853,16.6325,0.0000,0.0000,5.5299,0.6144,220.3219,233.3868,1.8319,5.4958,0.5883,0.0588,760.4386,1612.8772,8.2438,1.8319,0.2641,0.3301,6843.9473,19.2354,0.0660,161.2877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/10/2016 00:00,0.0039,0.3818,16.6968,0.0000,0.0000,5.7873,0.6430,217.8646,233.3868,1.8030,5.4090,0.5799,0.0580,764.6086,1621.2171,8.1135,1.8030,0.2603,0.3254,6881.4771,18.9316,0.0651,162.1217,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/10/2016 00:00,0.0038,0.3783,16.7612,0.0000,0.0000,6.0446,0.6716,215.4074,233.3868,1.7764,5.3292,0.5721,0.0572,768.7785,1629.5571,7.9938,1.7764,0.2568,0.3210,6919.0069,18.6521,0.0642,162.9557,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/10/2016 00:00,0.0045,0.3749,16.8255,0.0000,0.0000,6.3020,0.7002,212.9501,233.3868,1.7998,5.3993,0.6173,0.0617,772.9485,1637.8970,8.0990,1.7998,0.2771,0.3464,6956.5367,18.8977,0.0693,163.7897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/10/2016 00:00,0.0045,0.3714,16.8898,0.0000,0.0000,6.5593,0.7288,210.4928,233.3868,1.7921,5.3763,0.6222,0.0622,777.1185,1646.2370,8.0644,1.7921,0.2793,0.3491,6994.0665,18.8169,0.0698,164.6237,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/10/2016 00:00,0.0038,0.3680,16.9542,0.0000,0.0000,6.8167,0.7574,208.0355,233.3868,1.7358,5.2074,0.5812,0.0581,781.2885,1654.5769,7.8110,1.7358,0.2609,0.3261,7031.5963,18.2258,0.0652,165.4577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/11/2016 00:00,0.0034,0.3645,17.0185,0.0000,0.0000,7.0740,0.7860,205.5782,233.3868,1.7010,5.1031,0.5590,0.0559,785.4584,1662.9169,7.6547,1.7010,0.2509,0.3136,7069.1260,17.8609,0.0627,166.2917,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/11/2016 00:00,0.0032,0.3610,17.0828,0.0000,0.0000,7.3314,0.8146,203.1209,233.3868,1.6758,5.0275,0.5458,0.0546,789.6284,1671.2569,7.5413,1.6758,0.2450,0.3063,7106.6558,17.5963,0.0613,167.1257,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/11/2016 00:00,0.0030,0.3576,17.1472,0.0000,0.0000,7.5887,0.8432,200.6637,233.3868,1.6554,4.9661,0.5369,0.0537,793.7984,1679.5968,7.4491,1.6554,0.2410,0.3013,7144.1856,17.3812,0.0603,167.9597,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/11/2016 00:00,0.0029,0.3541,17.2115,0.0000,0.0000,7.8460,0.8718,198.2064,233.3868,1.6375,4.9124,0.5300,0.0530,797.9684,1687.9368,7.3687,1.6375,0.2379,0.2974,7181.7154,17.1936,0.0595,168.7937,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/11/2016 00:00,0.0028,0.3506,17.2758,0.0000,0.0000,8.1034,0.9004,195.7491,233.3868,1.6212,4.8636,0.5241,0.0524,802.1384,1696.2767,7.2954,1.6212,0.2353,0.2941,7219.2452,17.0226,0.0588,169.6277,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/11/2016 00:00,0.0027,0.3472,17.3402,0.0000,0.0000,8.3607,0.9290,193.2918,233.3868,1.6061,4.8183,0.5188,0.0519,806.3083,1704.6167,7.2274,1.6061,0.2329,0.2911,7256.7750,16.8639,0.0582,170.4617,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/11/2016 00:00,0.0026,0.3437,17.4045,0.0000,0.0000,8.6181,0.9576,190.8345,233.3868,1.5919,4.7756,0.5137,0.0514,810.4783,1712.9566,7.1634,1.5919,0.2306,0.2882,7294.3048,16.7147,0.0577,171.2957,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/11/2016 00:00,0.0025,0.3403,17.4689,0.0000,0.0000,8.8754,0.9862,188.3773,233.3868,1.5784,4.7352,0.5089,0.0509,814.6483,1721.2966,7.1028,1.5784,0.2284,0.2855,7331.8345,16.5732,0.0571,172.1297,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/11/2016 00:00,0.0024,0.3357,17.4816,0.0000,0.0000,9.0994,1.0111,184.6330,233.3868,1.5656,4.6967,0.5042,0.0504,816.3597,1724.7194,7.0451,1.5656,0.2263,0.2829,7347.2375,16.4386,0.0566,172.4719,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/11/2016 00:00,0.0023,0.3301,17.4459,0.0000,0.0000,9.2922,1.0325,179.6806,233.3868,1.5533,4.6600,0.4996,0.0500,815.7648,1723.5297,6.9900,1.5533,0.2243,0.2803,7341.8836,16.3101,0.0561,172.3530,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/11/2016 00:00,0.0036,0.3245,17.4102,0.0000,0.0000,9.4849,1.0539,174.7283,233.3868,1.6786,5.0358,0.6012,0.0601,815.1700,1722.3399,7.5537,1.6786,0.2699,0.3373,7336.5296,17.6252,0.0675,172.2340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/11/2016 00:00,0.0038,0.3188,17.3745,0.0000,0.0000,9.6777,1.0753,169.7759,233.3868,1.7004,5.1013,0.6191,0.0619,814.5751,1721.1501,7.6519,1.7004,0.2779,0.3474,7331.1756,17.8545,0.0695,172.1150,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/11/2016 00:00,0.0029,0.3132,17.3388,0.0000,0.0000,9.8704,1.0967,164.8235,233.3868,1.6016,4.8047,0.5514,0.0551,813.9802,1719.9604,7.2070,1.6016,0.2475,0.3094,7325.8217,16.8164,0.0619,171.9960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/11/2016 00:00,0.0024,0.3076,17.3031,0.0000,0.0000,10.0632,1.1181,159.8712,233.3868,1.5468,4.6405,0.5131,0.0513,813.3853,1718.7706,6.9607,1.5468,0.2303,0.2879,7320.4677,16.2417,0.0576,171.8771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/11/2016 00:00,0.0022,0.3020,17.2674,0.0000,0.0000,10.2559,1.1395,154.9188,233.3868,1.5168,4.5504,0.4929,0.0493,812.7904,1717.5808,6.8256,1.5168,0.2213,0.2766,7315.1138,15.9265,0.0553,171.7581,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/11/2016 00:00,0.0020,0.2964,17.2317,0.0000,0.0000,10.4486,1.1610,149.9665,233.3868,1.4982,4.4945,0.4815,0.0482,812.1955,1716.3911,6.7417,1.4982,0.2162,0.2702,7309.7598,15.7307,0.0540,171.6391,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/11/2016 00:00,0.0057,0.2907,17.1960,0.0000,0.0000,10.6414,1.1824,145.0141,233.3868,1.8660,5.5980,0.7327,0.0733,811.6007,1715.2013,8.3971,1.8660,0.3289,0.4111,7304.4059,19.5932,0.0822,171.5201,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/11/2016 00:00,0.0064,0.2851,17.1604,0.0000,0.0000,10.8341,1.2038,140.0618,233.3868,1.9198,5.7594,0.7673,0.0767,811.0058,1714.0115,8.6391,1.9198,0.3444,0.4305,7299.0519,20.1580,0.0861,171.4012,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/11/2016 00:00,0.0038,0.2795,17.1247,0.0000,0.0000,11.0269,1.2252,135.1094,233.3868,1.7008,5.1024,0.6290,0.0629,810.4109,1712.8218,7.6535,1.7008,0.2823,0.3529,7293.6979,17.8582,0.0706,171.2822,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/11/2016 00:00,0.0027,0.2739,17.0890,0.0000,0.0000,11.2196,1.2466,130.1571,233.3868,1.5785,4.7356,0.5476,0.0548,809.8160,1711.6320,7.1035,1.5785,0.2458,0.3073,7288.3440,16.5748,0.0615,171.1632,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/11/2016 00:00,0.0022,0.2683,17.0533,0.0000,0.0000,11.4124,1.2680,125.2047,233.3868,1.5147,4.5441,0.5037,0.0504,809.2211,1710.4422,6.8161,1.5147,0.2261,0.2826,7282.9900,15.9042,0.0565,171.0442,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
