ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0002,1.2268,28.8394,0.0000,0.0000,29.7664,3.3074,202.1258,233.3868,9.7313,5.9637,8.7964,0.8796,153.6875,399.3751,42.1722,106.8285,2.2777,2.8471,1383.1878,98.4018,0.5694,39.9375,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0002,1.2184,28.5335,0.0000,0.0000,30.0575,3.3397,203.7251,233.3868,9.5779,5.9469,8.5080,0.8508,153.6394,399.2787,41.7310,106.3894,2.2566,2.8207,1382.7544,97.3723,0.5641,39.9279,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0002,1.2100,28.2276,0.0000,0.0000,30.3487,3.3721,205.3244,233.3868,9.4246,5.9301,8.2196,0.8220,153.5912,399.1824,41.2898,105.9504,2.2355,2.7943,1382.3209,96.3429,0.5589,39.9182,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0002,1.2016,27.9217,0.0000,0.0000,30.6399,3.4044,206.9236,233.3868,9.2712,5.9133,7.9312,0.7931,153.5430,399.0861,40.8487,105.5113,2.2144,2.7679,1381.8874,95.3135,0.5536,39.9086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0002,1.1932,27.6158,0.0000,0.0000,30.9311,3.4368,208.5229,233.3868,9.1178,5.8965,7.6427,0.7643,153.4949,398.9898,40.4075,105.0722,2.1933,2.7416,1381.4539,94.2841,0.5483,39.8990,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0001,1.1848,27.3100,0.0000,0.0000,31.2222,3.4691,210.1222,233.3868,8.9645,5.8797,7.3543,0.7354,153.4467,398.8934,39.9663,104.6331,2.1722,2.7152,1381.0205,93.2547,0.5430,39.8893,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0001,1.1764,27.0041,0.0000,0.0000,31.5134,3.5015,211.7214,233.3868,8.8111,5.8629,7.0659,0.7066,153.3986,398.7971,39.5251,104.1941,2.1511,2.6888,1380.5870,92.2253,0.5378,39.8797,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0001,1.1680,26.6982,0.0000,0.0000,31.8046,3.5338,213.3207,233.3868,8.6578,5.8461,6.7775,0.6777,153.3504,398.7008,39.0839,103.7550,2.1300,2.6624,1380.1535,91.1959,0.5325,39.8701,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0001,1.1596,26.3923,0.0000,0.0000,32.0958,3.5662,214.9200,233.3868,8.5044,5.8292,6.4890,0.6489,153.3022,398.6045,38.6428,103.3159,2.1088,2.6361,1379.7200,90.1665,0.5272,39.8604,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0001,1.1512,26.0864,0.0000,0.0000,32.3869,3.5985,216.5192,233.3868,8.3510,5.8124,6.2006,0.6201,153.2541,398.5081,38.2016,102.8768,2.0877,2.6097,1379.2866,89.1371,0.5219,39.8508,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0001,1.1428,25.7806,0.0000,0.0000,32.6781,3.6309,218.1185,233.3868,8.1977,5.7956,5.9122,0.5912,153.2059,398.4118,37.7604,102.4377,2.0666,2.5833,1378.8531,88.1076,0.5167,39.8412,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0098,1.1344,25.4747,0.0000,0.0000,32.9693,3.6633,219.7178,233.3868,8.0443,5.7788,5.6238,0.5624,153.1577,398.3155,37.3192,101.9987,2.0455,2.5569,1378.4196,87.0782,0.5114,39.8315,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0132,1.1260,25.1688,0.0000,0.0000,33.2605,3.6956,221.3170,233.3868,7.8909,5.7620,5.3353,0.5335,153.1096,398.2191,36.8781,101.5596,2.0244,2.5306,1377.9862,86.0488,0.5061,39.8219,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0070,1.1176,24.8629,0.0000,0.0000,33.5517,3.7280,222.9163,233.3868,7.7376,5.7452,5.0469,0.5047,153.0614,398.1228,36.4369,101.1205,2.0033,2.5042,1377.5527,85.0194,0.5008,39.8123,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0031,1.1092,24.5570,0.0000,0.0000,33.8428,3.7603,224.5155,233.3868,7.5842,5.7284,4.7585,0.4758,153.0132,398.0265,35.9957,100.6814,1.9822,2.4778,1377.1192,83.9900,0.4956,39.8026,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0034,1.1009,24.2511,0.0000,0.0000,34.1340,3.7927,226.1148,233.3868,7.4309,5.7116,4.4701,0.4470,152.9651,397.9302,35.5545,100.2424,1.9611,2.4514,1376.6857,82.9606,0.4903,39.7930,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0047,1.0925,23.9453,0.0000,0.0000,34.4252,3.8250,227.7141,233.3868,7.2775,5.6948,4.1816,0.4182,152.9169,397.8338,35.1134,99.8033,1.9400,2.4251,1376.2523,81.9312,0.4850,39.7834,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0048,1.0841,23.6394,0.0000,0.0000,34.7164,3.8574,229.3133,233.3868,7.1241,5.6780,3.8932,0.3893,152.8688,397.7375,34.6722,99.3642,1.9189,2.3987,1375.8188,80.9018,0.4797,39.7738,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0048,1.0757,23.3335,0.0000,0.0000,35.0075,3.8897,230.9126,233.3868,6.9708,5.6612,3.6048,0.3605,152.8206,397.6412,34.2310,98.9251,1.8978,2.3723,1375.3853,79.8723,0.4745,39.7641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0054,1.0673,23.0276,0.0000,0.0000,35.2987,3.9221,232.5119,233.3868,6.8174,5.6444,3.3164,0.3316,152.7724,397.5449,33.7898,98.4861,1.8767,2.3459,1374.9518,78.8429,0.4692,39.7545,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0033,1.0589,22.7217,0.0000,0.0000,35.5899,3.9544,234.1111,233.3868,6.6641,5.6276,3.0279,0.3028,152.7243,397.4485,33.3487,98.0470,1.8556,2.3196,1374.5184,77.8135,0.4639,39.7449,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0022,1.0505,22.4158,0.0000,0.0000,35.8811,3.9868,235.7104,233.3868,6.5107,5.6108,2.7395,0.2740,152.6761,397.3522,32.9075,97.6079,1.8345,2.2932,1374.0849,76.7841,0.4586,39.7352,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0012,1.0421,22.1100,0.0000,0.0000,36.1722,4.0191,237.3097,233.3868,6.3573,5.5940,2.4511,0.2451,152.6279,397.2559,32.4663,97.1688,1.8134,2.2668,1373.6514,75.7547,0.4534,39.7256,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0012,1.0337,21.8041,0.0000,0.0000,36.4634,4.0515,238.9089,233.3868,6.2040,5.5771,2.1627,0.2163,152.5798,397.1595,32.0251,96.7298,1.7923,2.2404,1373.2179,74.7253,0.4481,39.7160,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0011,1.0253,21.4982,0.0000,0.0000,36.7546,4.0838,240.5082,233.3868,6.0506,5.5603,1.8742,0.1874,152.5316,397.0632,31.5839,96.2907,1.7712,2.2141,1372.7845,73.6959,0.4428,39.7063,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0011,1.0169,21.1923,0.0000,0.0000,37.0458,4.1162,242.1075,233.3868,5.8972,5.5435,1.5858,0.1586,152.4834,396.9669,31.1428,95.8516,1.7501,2.1877,1372.3510,72.6665,0.4375,39.6967,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0030,1.0085,20.8864,0.0000,0.0000,37.3369,4.1486,243.7067,233.3868,5.7439,5.5267,1.2974,0.1297,152.4353,396.8706,30.7016,95.4125,1.7290,2.1613,1371.9175,71.6371,0.4323,39.6871,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0052,1.0001,20.5806,0.0000,0.0000,37.6281,4.1809,245.3060,233.3868,5.5905,5.5099,1.0090,0.1009,152.3871,396.7742,30.2604,94.9735,1.7079,2.1349,1371.4840,70.6076,0.4270,39.6774,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0065,0.9899,20.3487,0.0000,0.0000,37.3124,4.1458,246.0578,233.3868,5.5042,5.4613,0.8411,0.0841,152.3390,396.6779,29.8054,93.9078,1.6774,2.0968,1371.0506,69.5460,0.4194,39.6678,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0077,0.9771,20.2237,0.0000,0.0000,36.1222,4.0136,245.5887,233.3868,5.5144,5.3668,0.8468,0.0847,152.2908,396.5816,29.3306,91.9395,1.6334,2.0417,1370.6171,68.4381,0.4083,39.6582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0083,0.9644,20.0986,0.0000,0.0000,34.9320,3.8813,245.1196,233.3868,5.5246,5.2724,0.8526,0.0853,152.2426,396.4853,28.8558,89.9712,1.5894,1.9867,1370.1836,67.3301,0.3973,39.6485,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0099,0.9516,19.9735,0.0000,0.0000,33.7418,3.7491,244.6505,233.3868,5.5348,5.1779,0.8584,0.0858,152.1945,396.3889,28.3809,88.0029,1.5453,1.9316,1369.7502,66.2221,0.3863,39.6389,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0114,0.9388,19.8484,0.0000,0.0000,32.5517,3.6169,244.1814,233.3868,5.5450,5.0835,0.8641,0.0864,152.1463,396.2926,27.9061,86.0346,1.5013,1.8766,1369.3167,65.1142,0.3753,39.6293,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0125,0.9261,19.7233,0.0000,0.0000,31.3615,3.4846,243.7123,233.3868,5.5552,4.9890,0.8699,0.0870,152.0981,396.1963,27.4312,84.0663,1.4572,1.8215,1368.8832,64.0062,0.3643,39.6196,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0087,0.9133,19.5982,0.0000,0.0000,30.1713,3.3524,243.2432,233.3868,5.5655,4.8945,0.8757,0.0876,152.0500,396.0999,26.9564,82.0980,1.4132,1.7665,1368.4497,62.8982,0.3533,39.6100,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0213,0.9006,19.4731,0.0000,0.0000,28.9812,3.2201,242.7741,233.3868,5.5757,4.8001,0.8814,0.0881,152.0018,396.0036,26.4815,80.1297,1.3691,1.7114,1368.0163,61.7903,0.3423,39.6004,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0204,0.8878,19.3480,0.0000,0.0000,27.7910,3.0879,242.3050,233.3868,5.5859,4.7056,0.8872,0.0887,151.9536,395.9073,26.0067,78.1614,1.3251,1.6564,1367.5828,60.6823,0.3313,39.5907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0106,0.8750,19.2229,0.0000,0.0000,26.6008,2.9556,241.8359,233.3868,5.5961,4.6112,0.8930,0.0893,151.9055,395.8110,25.5319,76.1931,1.2811,1.6013,1367.1493,59.5743,0.3203,39.5811,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0064,0.8623,19.0978,0.0000,0.0000,25.4106,2.8234,241.3668,233.3868,5.6063,4.5167,0.8987,0.0899,151.8573,395.7146,25.0570,74.2248,1.2370,1.5463,1366.7158,58.4664,0.3093,39.5715,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0046,0.8495,18.9727,0.0000,0.0000,24.2205,2.6912,240.8977,233.3868,5.6165,4.4223,0.9045,0.0904,151.8092,395.6183,24.5822,72.2565,1.1930,1.4912,1366.2824,57.3584,0.2982,39.5618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0038,0.8368,18.8476,0.0000,0.0000,23.0303,2.5589,240.4286,233.3868,5.6267,4.3278,0.9102,0.0910,151.7610,395.5220,24.1073,70.2882,1.1489,1.4362,1365.8489,56.2504,0.2872,39.5522,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0094,0.8240,18.7225,0.0000,0.0000,21.8401,2.4267,239.9595,233.3868,5.6369,4.2333,0.9160,0.0916,151.7128,395.4256,23.6325,68.3199,1.1049,1.3811,1365.4154,55.1425,0.2762,39.5426,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0139,0.8112,18.5974,0.0000,0.0000,20.6500,2.2944,239.4904,233.3868,5.6471,4.1389,0.9218,0.0922,151.6647,395.3293,23.1576,66.3516,1.0609,1.3261,1364.9819,54.0345,0.2652,39.5329,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0122,0.7985,18.4723,0.0000,0.0000,19.4598,2.1622,239.0213,233.3868,5.6574,4.0444,0.9275,0.0928,151.6165,395.2330,22.6828,64.3833,1.0168,1.2710,1364.5485,52.9265,0.2542,39.5233,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0091,0.7857,18.3473,0.0000,0.0000,18.2696,2.0300,238.5522,233.3868,5.6676,3.9500,0.9333,0.0933,151.5683,395.1367,22.2080,62.4150,0.9728,1.2160,1364.1150,51.8186,0.2432,39.5137,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0080,0.7729,18.2222,0.0000,0.0000,17.0794,1.8977,238.0831,233.3868,5.6778,3.8555,0.9391,0.0939,151.5202,395.0403,21.7331,60.4467,0.9287,1.1609,1363.6815,50.7106,0.2322,39.5040,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0122,0.7602,18.0971,0.0000,0.0000,15.8893,1.7655,237.6140,233.3868,5.6880,3.7611,0.9448,0.0945,151.4720,394.9440,21.2583,58.4784,0.8847,1.1059,1363.2480,49.6026,0.2212,39.4944,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0115,0.7474,17.9720,0.0000,0.0000,14.6991,1.6332,237.1449,233.3868,5.6982,3.6666,0.9506,0.0951,151.4238,394.8477,20.7834,56.5101,0.8406,1.0508,1362.8146,48.4947,0.2102,39.4848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0069,0.7347,17.8469,0.0000,0.0000,13.5089,1.5010,236.6758,233.3868,5.7084,3.5721,0.9564,0.0956,151.3757,394.7514,20.3086,54.5418,0.7966,0.9957,1362.3811,47.3867,0.1991,39.4751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0049,0.7219,17.7218,0.0000,0.0000,12.3188,1.3688,236.2067,233.3868,5.7186,3.4777,0.9621,0.0962,151.3275,394.6550,19.8337,52.5735,0.7526,0.9407,1361.9476,46.2787,0.1881,39.4655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0040,0.7091,17.5967,0.0000,0.0000,11.1286,1.2365,235.7376,233.3868,5.7288,3.3832,0.9679,0.0968,151.2793,394.5587,19.3589,50.6052,0.7085,0.8856,1361.5141,45.1708,0.1771,39.4559,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0037,0.6964,17.4716,0.0000,0.0000,9.9384,1.1043,235.2685,233.3868,5.7391,3.2888,0.9737,0.0974,151.2312,394.4624,18.8841,48.6369,0.6645,0.8306,1361.0807,44.0628,0.1661,39.4462,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0040,0.6836,17.3465,0.0000,0.0000,8.7483,0.9720,234.7994,233.3868,5.7493,3.1943,0.9794,0.0979,151.1830,394.3660,18.4092,46.6686,0.6204,0.7755,1360.6472,42.9548,0.1551,39.4366,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0159,0.6709,17.2214,0.0000,0.0000,7.5581,0.8398,234.3303,233.3868,5.7595,3.0998,0.9852,0.0985,151.1349,394.2697,17.9344,44.7003,0.5764,0.7205,1360.2137,41.8469,0.1441,39.4270,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0184,0.6581,17.0963,0.0000,0.0000,6.3679,0.7075,233.8612,233.3868,5.7697,3.0054,0.9910,0.0991,151.0867,394.1734,17.4595,42.7320,0.5323,0.6654,1359.7803,40.7389,0.1331,39.4173,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0101,0.6453,16.9712,0.0000,0.0000,5.1777,0.5753,233.3921,233.3868,5.7799,2.9109,0.9967,0.0997,151.0385,394.0771,16.9847,40.7637,0.4883,0.6104,1359.3468,39.6309,0.1221,39.4077,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0064,0.6365,16.8918,0.0000,0.0000,4.4447,0.4939,232.4976,233.3868,5.7418,2.8132,1.0033,0.1003,150.9904,393.9807,16.7582,39.7453,0.4599,0.5749,1358.9133,39.1024,0.1150,39.3981,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0048,0.6330,16.8728,0.0000,0.0000,4.3162,0.4796,231.0405,233.3868,5.6399,2.7113,1.0110,0.1011,150.9422,393.8844,16.8601,39.9832,0.4522,0.5653,1358.4798,39.3403,0.1131,39.3884,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0041,0.6294,16.8537,0.0000,0.0000,4.1878,0.4653,229.5834,233.3868,5.5379,2.6093,1.0187,0.1019,150.8940,393.7881,16.9621,40.2211,0.4446,0.5557,1358.0464,39.5782,0.1111,39.3788,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0038,0.6258,16.8347,0.0000,0.0000,4.0593,0.4510,228.1262,233.3868,5.4359,2.5074,1.0263,0.1026,150.8459,393.6918,17.0641,40.4590,0.4369,0.5461,1357.6129,39.8161,0.1092,39.3692,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0109,0.6223,16.8157,0.0000,0.0000,3.9308,0.4368,226.6691,233.3868,5.3340,2.4054,1.0340,0.1034,150.7977,393.5954,17.1660,40.6969,0.4292,0.5365,1357.1794,40.0540,0.1073,39.3595,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0125,0.6187,16.7966,0.0000,0.0000,3.8024,0.4225,225.2120,233.3868,5.2320,2.3035,1.0417,0.1042,150.7495,393.4991,17.2680,40.9348,0.4216,0.5269,1356.7459,40.2919,0.1054,39.3499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0090,0.6151,16.7776,0.0000,0.0000,3.6739,0.4082,223.7549,233.3868,5.1301,2.2015,1.0493,0.1049,150.7014,393.4028,17.3699,41.1727,0.4139,0.5173,1356.3125,40.5298,0.1035,39.3403,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0071,0.6116,16.7586,0.0000,0.0000,3.5454,0.3939,222.2977,233.3868,5.0281,2.0995,1.0570,0.1057,150.6532,393.3064,17.4719,41.4106,0.4062,0.5078,1355.8790,40.7677,0.1016,39.3306,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0060,0.6080,16.7396,0.0000,0.0000,3.4170,0.3797,220.8406,233.3868,4.9262,1.9976,1.0647,0.1065,150.6051,393.2101,17.5738,41.6485,0.3985,0.4982,1355.4455,41.0056,0.0996,39.3210,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0055,0.6044,16.7205,0.0000,0.0000,3.2885,0.3654,219.3835,233.3868,4.8242,1.8956,1.0724,0.1072,150.5569,393.1138,17.6758,41.8864,0.3909,0.4886,1355.0120,41.2435,0.0977,39.3114,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0046,0.6008,16.7015,0.0000,0.0000,3.1600,0.3511,217.9263,233.3868,4.7223,1.7937,1.0800,0.1080,150.5087,393.0175,17.7777,42.1243,0.3832,0.4790,1354.5786,41.4814,0.0958,39.3017,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0244,0.5973,16.6825,0.0000,0.0000,3.0316,0.3368,216.4692,233.3868,4.6203,1.6917,1.0877,0.1088,150.4606,392.9211,17.8797,42.3622,0.3755,0.4694,1354.1451,41.7193,0.0939,39.2921,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0412,0.5937,16.6634,0.0000,0.0000,2.9031,0.3226,215.0121,233.3868,4.5183,1.5898,1.0954,0.1095,150.4124,392.8248,17.9817,42.6001,0.3678,0.4598,1353.7116,41.9572,0.0920,39.2825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0357,0.5901,16.6444,0.0000,0.0000,2.7746,0.3083,213.5550,233.3868,4.4164,1.4878,1.1031,0.1103,150.3642,392.7285,18.0836,42.8380,0.3602,0.4502,1353.2781,42.1951,0.0900,39.2728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.0531,0.5866,16.6254,0.0000,0.0000,2.6462,0.2940,212.0978,233.3868,4.3144,1.3859,1.1107,0.1111,150.3161,392.6321,18.1856,43.0759,0.3525,0.4406,1352.8447,42.4330,0.0881,39.2632,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.0512,0.5830,16.6063,0.0000,0.0000,2.5177,0.2797,210.6407,233.3868,4.2125,1.2839,1.1184,0.1118,150.2679,392.5358,18.2875,43.3138,0.3448,0.4310,1352.4112,42.6709,0.0862,39.2536,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0284,0.5794,16.5873,0.0000,0.0000,2.3892,0.2655,209.1836,233.3868,4.1105,1.1819,1.1261,0.1126,150.2197,392.4395,18.3895,43.5517,0.3371,0.4214,1351.9777,42.9088,0.0843,39.2439,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0193,0.5759,16.5683,0.0000,0.0000,2.2608,0.2512,207.7264,233.3868,4.0086,1.0800,1.1338,0.1134,150.1716,392.3432,18.4914,43.7896,0.3295,0.4118,1351.5442,43.1467,0.0824,39.2343,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0198,0.5723,16.5492,0.0000,0.0000,2.1323,0.2369,206.2693,233.3868,3.9066,0.9780,1.1414,0.1141,150.1234,392.2468,18.5934,44.0275,0.3218,0.4022,1351.1108,43.3846,0.0804,39.2247,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
