ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0013,0.3286,16.0461,0.0000,0.0000,11.9385,1.3265,129.2445,233.3868,3.1969,9.5907,1.8818,0.1882,298.3796,688.7593,14.3861,3.1969,0.8447,1.0559,2685.4167,33.5675,0.2112,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0013,0.3268,16.0115,0.0000,0.0000,11.9471,1.3275,129.5119,233.3868,3.1587,9.4760,1.8795,0.1880,298.3796,688.7593,14.2140,3.1587,0.8437,1.0546,2685.4167,33.1660,0.2109,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0010,0.3250,15.9769,0.0000,0.0000,11.9558,1.3284,129.7793,233.3868,3.3397,10.0192,1.8903,0.1890,298.3796,688.7593,15.0287,3.3397,0.8485,1.0606,2685.4167,35.0671,0.2121,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0009,0.3232,15.9423,0.0000,0.0000,11.9644,1.3294,130.0467,233.3868,3.4518,10.3553,1.8969,0.1897,298.3796,688.7593,15.5329,3.4518,0.8515,1.0644,2685.4167,36.2435,0.2129,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0043,0.3214,15.9077,0.0000,0.0000,11.9731,1.3303,130.3141,233.3868,2.6215,7.8646,1.8476,0.1848,298.3796,688.7593,11.7969,2.6215,0.8294,1.0367,2685.4167,27.5261,0.2073,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0049,0.3197,15.8731,0.0000,0.0000,11.9817,1.3313,130.5815,233.3868,2.5760,7.7279,1.8449,0.1845,298.3796,688.7593,11.5918,2.5760,0.8281,1.0352,2685.4167,27.0476,0.2070,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0025,0.3179,15.8384,0.0000,0.0000,11.9904,1.3323,130.8489,233.3868,2.8228,8.4683,1.8595,0.1860,298.3796,688.7593,12.7024,2.8228,0.8347,1.0434,2685.4167,29.6389,0.2087,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0015,0.3161,15.8038,0.0000,0.0000,11.9990,1.3332,131.1162,233.3868,3.0847,9.2540,1.8751,0.1875,298.3796,688.7593,13.8811,3.0847,0.8417,1.0521,2685.4167,32.3892,0.2104,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0061,0.3143,15.7692,0.0000,0.0000,12.0077,1.3342,131.3836,233.3868,2.5097,7.5290,1.8409,0.1841,298.3796,688.7593,11.2936,2.5097,0.8264,1.0330,2685.4167,26.3516,0.2066,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0103,0.3125,15.7346,0.0000,0.0000,12.0163,1.3352,131.6510,233.3868,2.3723,7.1169,1.8328,0.1833,298.3796,688.7593,10.6753,2.3723,0.8227,1.0284,2685.4167,24.9091,0.2057,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0075,0.3107,15.7000,0.0000,0.0000,12.0250,1.3361,131.9184,233.3868,2.4504,7.3513,1.8374,0.1837,298.3796,688.7593,11.0269,2.4504,0.8248,1.0310,2685.4167,25.7294,0.2062,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0267,0.3089,15.6654,0.0000,0.0000,12.0337,1.3371,132.1858,233.3868,2.1865,6.5594,1.8217,0.1822,298.3796,688.7593,9.8390,2.1865,0.8177,1.0222,2685.4167,22.9578,0.2044,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0406,0.3072,15.6308,0.0000,0.0000,12.0423,1.3380,132.4532,233.3868,2.1210,6.3629,1.8178,0.1818,298.3796,688.7593,9.5444,2.1210,0.8160,1.0200,2685.4167,22.2703,0.2040,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0266,0.3054,15.5962,0.0000,0.0000,12.0510,1.3390,132.7206,233.3868,2.1874,6.5621,1.8218,0.1822,298.3796,688.7593,9.8432,2.1874,0.8178,1.0222,2685.4167,22.9675,0.2044,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0120,0.3036,15.5616,0.0000,0.0000,12.0596,1.3400,132.9880,233.3868,2.3381,7.0144,1.8307,0.1831,298.3796,688.7593,10.5216,2.3381,0.8218,1.0272,2685.4167,24.5505,0.2054,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0057,0.3018,15.5269,0.0000,0.0000,12.0683,1.3409,133.2554,233.3868,2.5250,7.5750,1.8418,0.1842,298.3796,688.7593,11.3625,2.5250,0.8268,1.0335,2685.4167,26.5124,0.2067,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0030,0.3000,15.4923,0.0000,0.0000,12.0769,1.3419,133.5228,233.3868,2.7440,8.2321,1.8549,0.1855,298.3796,688.7593,12.3482,2.7440,0.8326,1.0408,2685.4167,28.8124,0.2082,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0025,0.2982,15.4577,0.0000,0.0000,12.0856,1.3428,133.7902,233.3868,2.8261,8.4783,1.8597,0.1860,298.3796,688.7593,12.7174,2.8261,0.8348,1.0435,2685.4167,29.6740,0.2087,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0021,0.2964,15.4231,0.0000,0.0000,12.0942,1.3438,134.0576,233.3868,2.9055,8.7166,1.8645,0.1864,298.3796,688.7593,13.0749,2.9055,0.8369,1.0462,2685.4167,30.5080,0.2092,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0014,0.2946,15.3885,0.0000,0.0000,12.1029,1.3448,134.3250,233.3868,3.1091,9.3272,1.8766,0.1877,298.3796,688.7593,13.9908,3.1091,0.8424,1.0530,2685.4167,32.6452,0.2106,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0011,0.2929,15.3539,0.0000,0.0000,12.1115,1.3457,134.5924,233.3868,3.2542,9.7626,1.8852,0.1885,298.3796,688.7593,14.6438,3.2542,0.8462,1.0578,2685.4167,34.1689,0.2116,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0010,0.2911,15.3193,0.0000,0.0000,12.1202,1.3467,134.8598,233.3868,3.3416,10.0249,1.8904,0.1890,298.3796,688.7593,15.0373,3.3416,0.8486,1.0607,2685.4167,35.0871,0.2121,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0009,0.2893,15.2847,0.0000,0.0000,12.1288,1.3476,135.1272,233.3868,3.3909,10.1727,1.8933,0.1893,298.3796,688.7593,15.2590,3.3909,0.8499,1.0624,2685.4167,35.6044,0.2125,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0008,0.2875,15.2501,0.0000,0.0000,12.1375,1.3486,135.3946,233.3868,3.4197,10.2591,1.8950,0.1895,298.3796,688.7593,15.3886,3.4197,0.8507,1.0633,2685.4167,35.9068,0.2127,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0008,0.2857,15.2154,0.0000,0.0000,12.1461,1.3496,135.6619,233.3868,3.4386,10.3158,1.8961,0.1896,298.3796,688.7593,15.4737,3.4386,0.8512,1.0639,2685.4167,36.1054,0.2128,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0008,0.2839,15.1808,0.0000,0.0000,12.1548,1.3505,135.9293,233.3868,3.4530,10.3589,1.8970,0.1897,298.3796,688.7593,15.5384,3.4530,0.8515,1.0644,2685.4167,36.2563,0.2129,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0039,0.2821,15.1462,0.0000,0.0000,12.1634,1.3515,136.1967,233.3868,2.6330,7.8992,1.8483,0.1848,298.3796,688.7593,11.8487,2.6330,0.8297,1.0371,2685.4167,27.6470,0.2074,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0123,0.2804,15.1116,0.0000,0.0000,12.1721,1.3525,136.4641,233.3868,2.3284,6.9852,1.8301,0.1830,298.3796,688.7593,10.4777,2.3284,0.8215,1.0269,2685.4167,24.4480,0.2054,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0146,0.2786,15.0770,0.0000,0.0000,12.1808,1.3534,136.7315,233.3868,2.2923,6.8768,1.8280,0.1828,298.3796,688.7593,10.3152,2.2923,0.8206,1.0257,2685.4167,24.0689,0.2051,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0129,0.2768,15.0424,0.0000,0.0000,12.1894,1.3544,136.9989,233.3868,2.3179,6.9537,1.8295,0.1830,298.3796,688.7593,10.4306,2.3179,0.8213,1.0266,2685.4167,24.3381,0.2053,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0089,0.2750,15.0078,0.0000,0.0000,12.1981,1.3553,137.2663,233.3868,2.3993,7.1980,1.8344,0.1834,298.3796,688.7593,10.7970,2.3993,0.8234,1.0293,2685.4167,25.1930,0.2059,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0051,0.2732,14.9732,0.0000,0.0000,12.2067,1.3563,137.5337,233.3868,2.5474,7.6423,1.8432,0.1843,298.3796,688.7593,11.4635,2.5474,0.8274,1.0342,2685.4167,26.7481,0.2068,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0033,0.2714,14.9386,0.0000,0.0000,12.2154,1.3573,137.8011,233.3868,2.6952,8.0857,1.8520,0.1852,298.3796,688.7593,12.1286,2.6952,0.8313,1.0392,2685.4167,28.3000,0.2078,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0045,0.2696,14.9039,0.0000,0.0000,12.2240,1.3582,138.0685,233.3868,2.5850,7.7549,1.8454,0.1845,298.3796,688.7593,11.6323,2.5850,0.8284,1.0355,2685.4167,27.1421,0.2071,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0187,0.2679,14.8693,0.0000,0.0000,12.2327,1.3592,138.3359,233.3868,2.2449,6.7348,1.8252,0.1825,298.3796,688.7593,10.1022,2.2449,0.8193,1.0241,2685.4167,23.5719,0.2048,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0303,0.2661,14.8347,0.0000,0.0000,12.2413,1.3601,138.6033,233.3868,2.1635,6.4905,1.8203,0.1820,298.3796,688.7593,9.7358,2.1635,0.8171,1.0214,2685.4167,22.7168,0.2043,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0219,0.2643,14.8001,0.0000,0.0000,12.2500,1.3611,138.8707,233.3868,2.2173,6.6520,1.8235,0.1824,298.3796,688.7593,9.9779,2.2173,0.8186,1.0232,2685.4167,23.2818,0.2046,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0101,0.2625,14.7655,0.0000,0.0000,12.2586,1.3621,139.1381,233.3868,2.3719,7.1158,1.8327,0.1833,298.3796,688.7593,10.6737,2.3719,0.8227,1.0284,2685.4167,24.9054,0.2057,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0049,0.2607,14.7309,0.0000,0.0000,12.2673,1.3630,139.4055,233.3868,2.5587,7.6761,1.8438,0.1844,298.3796,688.7593,11.5141,2.5587,0.8277,1.0346,2685.4167,26.8662,0.2069,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0027,0.2589,14.6963,0.0000,0.0000,12.2759,1.3640,139.6729,233.3868,2.7668,8.3003,1.8562,0.1856,298.3796,688.7593,12.4505,2.7668,0.8332,1.0415,2685.4167,29.0511,0.2083,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0017,0.2571,14.6617,0.0000,0.0000,12.2846,1.3650,139.9402,233.3868,2.9637,8.8912,1.8679,0.1868,298.3796,688.7593,13.3368,2.9637,0.8385,1.0481,2685.4167,31.1192,0.2096,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0160,0.2554,14.6271,0.0000,0.0000,12.2932,1.3659,140.2076,233.3868,2.2744,6.8231,1.8269,0.1827,298.3796,688.7593,10.2346,2.2744,0.8201,1.0251,2685.4167,23.8808,0.2050,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0226,0.2536,14.5924,0.0000,0.0000,12.3019,1.3669,140.4750,233.3868,2.2139,6.6417,1.8233,0.1823,298.3796,688.7593,9.9625,2.2139,0.8185,1.0231,2685.4167,23.2459,0.2046,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0251,0.2518,14.5578,0.0000,0.0000,12.3105,1.3678,140.7424,233.3868,2.1954,6.5863,1.8222,0.1822,298.3796,688.7593,9.8794,2.1954,0.8180,1.0225,2685.4167,23.0519,0.2045,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0215,0.2500,14.5232,0.0000,0.0000,12.3192,1.3688,141.0098,233.3868,2.2249,6.6747,1.8240,0.1824,298.3796,688.7593,10.0120,2.2249,0.8188,1.0235,2685.4167,23.3614,0.2047,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0174,0.2482,14.4886,0.0000,0.0000,12.3278,1.3698,141.2772,233.3868,2.2607,6.7821,1.8261,0.1826,298.3796,688.7593,10.1732,2.2607,0.8197,1.0247,2685.4167,23.7375,0.2049,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0209,0.2464,14.4540,0.0000,0.0000,12.3365,1.3707,141.5446,233.3868,2.2279,6.6838,1.8242,0.1824,298.3796,688.7593,10.0257,2.2279,0.8189,1.0236,2685.4167,23.3934,0.2047,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0156,0.2446,14.4194,0.0000,0.0000,12.3452,1.3717,141.8120,233.3868,2.2832,6.8496,1.8275,0.1827,298.3796,688.7593,10.2744,2.2832,0.8203,1.0254,2685.4167,23.9736,0.2051,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0100,0.2429,14.3848,0.0000,0.0000,12.3538,1.3726,142.0794,233.3868,2.3793,7.1378,1.8332,0.1833,298.3796,688.7593,10.7068,2.3793,0.8229,1.0286,2685.4167,24.9824,0.2057,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0069,0.2411,14.3502,0.0000,0.0000,12.3625,1.3736,142.3468,233.3868,2.4691,7.4074,1.8385,0.1839,298.3796,688.7593,11.1112,2.4691,0.8253,1.0316,2685.4167,25.9260,0.2063,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0039,0.2393,14.3156,0.0000,0.0000,12.3711,1.3746,142.6142,233.3868,2.6473,7.9419,1.8491,0.1849,298.3796,688.7593,11.9129,2.6473,0.8300,1.0376,2685.4167,27.7967,0.2075,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0033,0.2375,14.2809,0.0000,0.0000,12.3798,1.3755,142.8816,233.3868,2.7004,8.1012,1.8523,0.1852,298.3796,688.7593,12.1517,2.7004,0.8315,1.0393,2685.4167,28.3540,0.2079,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0029,0.2357,14.2463,0.0000,0.0000,12.3884,1.3765,143.1490,233.3868,2.7547,8.2642,1.8555,0.1855,298.3796,688.7593,12.3963,2.7547,0.8329,1.0411,2685.4167,28.9246,0.2082,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0213,0.2339,14.2117,0.0000,0.0000,12.3971,1.3775,143.4164,233.3868,2.2337,6.7011,1.8245,0.1825,298.3796,688.7593,10.0517,2.2337,0.8190,1.0238,2685.4167,23.4540,0.2048,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0262,0.2321,14.1771,0.0000,0.0000,12.4057,1.3784,143.6838,233.3868,2.2196,6.6588,1.8237,0.1824,298.3796,688.7593,9.9882,2.2196,0.8186,1.0233,2685.4167,23.3059,0.2047,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0128,0.2304,14.1425,0.0000,0.0000,12.4144,1.3794,143.9512,233.3868,2.3289,6.9867,1.8302,0.1830,298.3796,688.7593,10.4800,2.3289,0.8215,1.0269,2685.4167,24.4533,0.2054,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0068,0.2286,14.1079,0.0000,0.0000,12.4230,1.3803,144.2186,233.3868,2.4825,7.4474,1.8393,0.1839,298.3796,688.7593,11.1711,2.4825,0.8256,1.0321,2685.4167,26.0658,0.2064,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0041,0.2268,14.0733,0.0000,0.0000,12.4317,1.3813,144.4859,233.3868,2.6410,7.9231,1.8487,0.1849,298.3796,688.7593,11.8847,2.6410,0.8299,1.0373,2685.4167,27.7309,0.2075,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0028,0.2250,14.0387,0.0000,0.0000,12.4403,1.3823,144.7533,233.3868,2.7867,8.3602,1.8574,0.1857,298.3796,688.7593,12.5403,2.7867,0.8338,1.0422,2685.4167,29.2607,0.2084,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0022,0.2232,14.0041,0.0000,0.0000,12.4490,1.3832,145.0207,233.3868,2.8898,8.6694,1.8635,0.1864,298.3796,688.7593,13.0040,2.8898,0.8365,1.0456,2685.4167,30.3428,0.2091,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0305,0.2214,13.9694,0.0000,0.0000,12.4576,1.3842,145.2881,233.3868,2.1891,6.5672,1.8219,0.1822,298.3796,688.7593,9.8509,2.1891,0.8178,1.0223,2685.4167,22.9853,0.2045,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0385,0.2196,13.9348,0.0000,0.0000,12.4663,1.3851,145.5555,233.3868,2.2105,6.6315,1.8231,0.1823,298.3796,688.7593,9.9473,2.2105,0.8184,1.0230,2685.4167,23.2103,0.2046,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0217,0.2179,13.9002,0.0000,0.0000,12.4749,1.3861,145.8229,233.3868,2.2327,6.6980,1.8245,0.1824,298.3796,688.7593,10.0470,2.2327,0.8190,1.0237,2685.4167,23.4431,0.2047,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0152,0.2161,13.8656,0.0000,0.0000,12.4836,1.3871,146.0903,233.3868,2.3042,6.9127,1.8287,0.1829,298.3796,688.7593,10.3691,2.3042,0.8209,1.0261,2685.4167,24.1946,0.2052,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0096,0.2143,13.8310,0.0000,0.0000,12.4922,1.3880,146.3577,233.3868,2.4106,7.2317,1.8350,0.1835,298.3796,688.7593,10.8475,2.4106,0.8237,1.0297,2685.4167,25.3108,0.2059,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0064,0.2125,13.7964,0.0000,0.0000,12.5009,1.3890,146.6251,233.3868,2.5226,7.5677,1.8417,0.1842,298.3796,688.7593,11.3516,2.5226,0.8267,1.0334,2685.4167,26.4869,0.2067,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0042,0.2107,13.7618,0.0000,0.0000,12.5096,1.3900,146.8925,233.3868,2.6687,8.0062,1.8504,0.1850,298.3796,688.7593,12.0093,2.6687,0.8306,1.0383,2685.4167,28.0217,0.2077,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0512,0.2089,13.7272,0.0000,0.0000,12.5182,1.3909,147.1599,233.3868,2.1678,6.5035,1.8206,0.1821,298.3796,688.7593,9.7553,2.1678,0.8172,1.0216,2685.4167,22.7623,0.2043,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0964,0.2071,13.6926,0.0000,0.0000,12.5269,1.3919,147.4273,233.3868,2.1483,6.4450,1.8194,0.1819,298.3796,688.7593,9.6676,2.1483,0.8167,1.0209,2685.4167,22.5577,0.2042,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0738,0.2053,13.6579,0.0000,0.0000,12.5355,1.3928,147.6947,233.3868,2.1458,6.4375,1.8193,0.1819,298.3796,688.7593,9.6563,2.1458,0.8167,1.0208,2685.4167,22.5313,0.2042,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.1396,0.2036,13.6233,0.0000,0.0000,12.5442,1.3938,147.9621,233.3868,2.1073,6.3219,1.8170,0.1817,298.3796,688.7593,9.4828,2.1073,0.8156,1.0195,2685.4167,22.1266,0.2039,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.1696,0.2018,13.5887,0.0000,0.0000,12.5528,1.3948,148.2295,233.3868,2.1238,6.3713,1.8180,0.1818,298.3796,688.7593,9.5569,2.1238,0.8161,1.0201,2685.4167,22.2994,0.2040,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0947,0.2000,13.5541,0.0000,0.0000,12.5615,1.3957,148.4969,233.3868,2.1395,6.4186,1.8189,0.1819,298.3796,688.7593,9.6278,2.1395,0.8165,1.0206,2685.4167,22.4650,0.2041,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0735,0.1982,13.5195,0.0000,0.0000,12.5701,1.3967,148.7642,233.3868,2.1922,6.5767,1.8221,0.1822,298.3796,688.7593,9.8650,2.1922,0.8179,1.0224,2685.4167,23.0183,0.2045,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0931,0.1964,13.4849,0.0000,0.0000,12.5788,1.3976,149.0316,233.3868,2.1625,6.4874,1.8203,0.1820,298.3796,688.7593,9.7311,2.1625,0.8171,1.0214,2685.4167,22.7060,0.2043,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
