ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0011,0.3008,16.0692,0.0000,0.0000,6.2068,0.6896,237.2935,233.3868,4.9976,14.9929,1.8222,0.1822,537.5000,1167.0000,22.4893,4.9976,0.8180,1.0225,4837.5000,52.4750,0.2045,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0010,0.3015,16.0317,0.0000,0.0000,6.2198,0.6911,237.6270,233.3868,4.9932,14.9796,1.8143,0.1814,537.5000,1167.0000,22.4695,4.9932,0.8144,1.0180,4837.5000,52.4287,0.2036,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0010,0.3021,15.9942,0.0000,0.0000,6.2328,0.6925,237.9605,233.3868,4.9888,14.9665,1.8064,0.1806,537.5000,1167.0000,22.4498,4.9888,0.8109,1.0136,4837.5000,52.3828,0.2027,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0010,0.3028,15.9567,0.0000,0.0000,6.2458,0.6940,238.2940,233.3868,4.9845,14.9535,1.7985,0.1799,537.5000,1167.0000,22.4303,4.9845,0.8073,1.0092,4837.5000,52.3373,0.2018,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0075,0.3035,15.9192,0.0000,0.0000,6.2587,0.6954,238.6275,233.3868,5.5071,16.5212,2.6635,0.2664,537.5000,1167.0000,24.7818,5.5071,1.1956,1.4945,4837.5000,57.8242,0.2989,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0087,0.3042,15.8817,0.0000,0.0000,6.2717,0.6969,238.9610,233.3868,5.5560,16.6681,2.7350,0.2735,537.5000,1167.0000,25.0022,5.5560,1.2277,1.5346,4837.5000,58.3384,0.3069,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0043,0.3049,15.8442,0.0000,0.0000,6.2847,0.6983,239.2945,233.3868,5.3384,16.0153,2.4108,0.2411,537.5000,1167.0000,24.0230,5.3384,1.0822,1.3527,4837.5000,56.0536,0.2705,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0023,0.3056,15.8067,0.0000,0.0000,6.2977,0.6997,239.6281,233.3868,5.1799,15.5396,2.1576,0.2158,537.5000,1167.0000,23.3094,5.1799,0.9685,1.2106,4837.5000,54.3887,0.2421,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0029,0.3063,15.7692,0.0000,0.0000,6.3107,0.7012,239.9616,233.3868,5.2369,15.7108,2.2514,0.2251,537.5000,1167.0000,23.5661,5.2369,1.0106,1.2633,4837.5000,54.9877,0.2527,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0028,0.3069,15.7317,0.0000,0.0000,6.3236,0.7026,240.2951,233.3868,5.2278,15.6833,2.2370,0.2237,537.5000,1167.0000,23.5249,5.2278,1.0042,1.2552,4837.5000,54.8915,0.2510,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0017,0.3076,15.6942,0.0000,0.0000,6.3366,0.7041,240.6286,233.3868,5.1023,15.3069,2.0264,0.2026,537.5000,1167.0000,22.9603,5.1023,0.9096,1.1370,4837.5000,53.5741,0.2274,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0804,0.3083,15.6567,0.0000,0.0000,6.3496,0.7055,240.9621,233.3868,6.5202,19.5606,4.0280,0.4028,537.5000,1167.0000,29.3409,6.5202,1.8081,2.2601,4837.5000,68.4621,0.4520,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.1029,0.3090,15.6192,0.0000,0.0000,6.3626,0.7070,241.2956,233.3868,6.6626,19.9877,4.2070,0.4207,537.5000,1167.0000,29.9816,6.6626,1.8885,2.3606,4837.5000,69.9570,0.4721,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0509,0.3097,15.5817,0.0000,0.0000,6.3756,0.7084,241.6291,233.3868,6.2776,18.8329,3.7173,0.3717,537.5000,1167.0000,28.2493,6.2776,1.6686,2.0858,4837.5000,65.9150,0.4172,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0227,0.3104,15.5442,0.0000,0.0000,6.3885,0.7098,241.9626,233.3868,5.9099,17.7298,3.2300,0.3230,537.5000,1167.0000,26.5946,5.9099,1.4499,1.8124,4837.5000,62.0542,0.3625,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0105,0.3111,15.5067,0.0000,0.0000,6.4015,0.7113,242.2961,233.3868,5.6190,16.8569,2.8260,0.2826,537.5000,1167.0000,25.2854,5.6190,1.2685,1.5857,4837.5000,58.9992,0.3171,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0052,0.3118,15.4692,0.0000,0.0000,6.4145,0.7127,242.6296,233.3868,5.3959,16.1876,2.4995,0.2500,537.5000,1167.0000,24.2813,5.3959,1.1220,1.4025,4837.5000,56.6564,0.2805,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0054,0.3124,15.4317,0.0000,0.0000,6.4275,0.7142,242.9631,233.3868,5.4049,16.2148,2.5134,0.2513,537.5000,1167.0000,24.3221,5.4049,1.1282,1.4103,4837.5000,56.7516,0.2821,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0048,0.3131,15.3942,0.0000,0.0000,6.4405,0.7156,243.2966,233.3868,5.3739,16.1216,2.4666,0.2467,537.5000,1167.0000,24.1823,5.3739,1.1072,1.3841,4837.5000,56.4255,0.2768,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0027,0.3138,15.3567,0.0000,0.0000,6.4534,0.7170,243.6301,233.3868,5.2175,15.6525,2.2223,0.2222,537.5000,1167.0000,23.4788,5.2175,0.9976,1.2469,4837.5000,54.7838,0.2494,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0018,0.3145,15.3192,0.0000,0.0000,6.4664,0.7185,243.9636,233.3868,5.1158,15.3475,2.0529,0.2053,537.5000,1167.0000,23.0212,5.1158,0.9215,1.1519,4837.5000,53.7161,0.2304,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0014,0.3152,15.2817,0.0000,0.0000,6.4794,0.7199,244.2971,233.3868,5.0565,15.1695,1.9484,0.1948,537.5000,1167.0000,22.7542,5.0565,0.8746,1.0933,4837.5000,53.0932,0.2187,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0012,0.3159,15.2442,0.0000,0.0000,6.4924,0.7214,244.6306,233.3868,5.0242,15.0727,1.8894,0.1889,537.5000,1167.0000,22.6091,5.0242,0.8481,1.0602,4837.5000,52.7546,0.2120,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0011,0.3166,15.2067,0.0000,0.0000,6.5054,0.7228,244.9641,233.3868,5.0067,15.0200,1.8567,0.1857,537.5000,1167.0000,22.5300,5.0067,0.8335,1.0418,4837.5000,52.5699,0.2084,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0010,0.3172,15.1692,0.0000,0.0000,6.5183,0.7243,245.2977,233.3868,4.9962,14.9887,1.8373,0.1837,537.5000,1167.0000,22.4831,4.9962,0.8248,1.0309,4837.5000,52.4605,0.2062,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0010,0.3179,15.1317,0.0000,0.0000,6.5313,0.7257,245.6312,233.3868,4.9891,14.9674,1.8242,0.1824,537.5000,1167.0000,22.4511,4.9891,0.8189,1.0236,4837.5000,52.3860,0.2047,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0049,0.3186,15.0942,0.0000,0.0000,6.5443,0.7271,245.9647,233.3868,5.3831,16.1493,2.4821,0.2482,537.5000,1167.0000,24.2239,5.3831,1.1142,1.3927,4837.5000,56.5224,0.2785,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0251,0.3193,15.0567,0.0000,0.0000,6.5573,0.7286,246.2982,233.3868,5.9536,17.8608,3.2896,0.3290,537.5000,1167.0000,26.7912,5.9536,1.4767,1.8458,4837.5000,62.5127,0.3692,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0337,0.3200,15.0192,0.0000,0.0000,6.5703,0.7300,246.6317,233.3868,6.0819,18.2457,3.4611,0.3461,537.5000,1167.0000,27.3685,6.0819,1.5537,1.9421,4837.5000,63.8599,0.3884,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0238,0.3207,14.9818,0.0000,0.0000,6.5832,0.7315,246.9652,233.3868,5.9311,17.7933,3.2593,0.3259,537.5000,1167.0000,26.6899,5.9311,1.4631,1.8289,4837.5000,62.2765,0.3658,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0150,0.3214,14.9443,0.0000,0.0000,6.5962,0.7329,247.2987,233.3868,5.7494,17.2481,3.0105,0.3010,537.5000,1167.0000,25.8721,5.7494,1.3514,1.6892,4837.5000,60.3683,0.3378,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0085,0.3220,14.9068,0.0000,0.0000,6.6092,0.7344,247.6322,233.3868,5.5500,16.6501,2.7287,0.2729,537.5000,1167.0000,24.9752,5.5500,1.2249,1.5311,4837.5000,58.2754,0.3062,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0042,0.3227,14.8693,0.0000,0.0000,6.6222,0.7358,247.9657,233.3868,5.3363,16.0089,2.4119,0.2412,537.5000,1167.0000,24.0133,5.3363,1.0827,1.3534,4837.5000,56.0310,0.2707,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0063,0.3234,14.8318,0.0000,0.0000,6.6352,0.7372,248.2992,233.3868,5.4562,16.3686,2.5920,0.2592,537.5000,1167.0000,24.5529,5.4562,1.1635,1.4544,4837.5000,57.2901,0.2909,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0501,0.3241,14.7943,0.0000,0.0000,6.6481,0.7387,248.6327,233.3868,6.2707,18.8122,3.7087,0.3709,537.5000,1167.0000,28.2183,6.2707,1.6648,2.0810,4837.5000,65.8427,0.4162,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0990,0.3248,14.7568,0.0000,0.0000,6.6611,0.7401,248.9662,233.3868,6.6399,19.9198,4.1789,0.4179,537.5000,1167.0000,29.8797,6.6399,1.8759,2.3448,4837.5000,69.7192,0.4690,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0765,0.3255,14.7193,0.0000,0.0000,6.6741,0.7416,249.2997,233.3868,6.4932,19.4797,3.9940,0.3994,537.5000,1167.0000,29.2196,6.4932,1.7929,2.2411,4837.5000,68.1790,0.4482,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0340,0.3262,14.6818,0.0000,0.0000,6.6871,0.7430,249.6332,233.3868,6.0867,18.2602,3.4675,0.3468,537.5000,1167.0000,27.3902,6.0867,1.5565,1.9457,4837.5000,63.9106,0.3891,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0157,0.3268,14.6443,0.0000,0.0000,6.7001,0.7445,249.9667,233.3868,5.7654,17.2962,3.0328,0.3033,537.5000,1167.0000,25.9444,5.7654,1.3614,1.7017,4837.5000,60.5369,0.3403,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0077,0.3275,14.6068,0.0000,0.0000,6.7130,0.7459,250.3002,233.3868,5.5190,16.5571,2.6839,0.2684,537.5000,1167.0000,24.8357,5.5190,1.2048,1.5059,4837.5000,57.9499,0.3012,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0042,0.3282,14.5693,0.0000,0.0000,6.7260,0.7473,250.6337,233.3868,5.3408,16.0224,2.4190,0.2419,537.5000,1167.0000,24.0336,5.3408,1.0859,1.3573,4837.5000,56.0785,0.2715,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0422,0.3289,14.5318,0.0000,0.0000,6.7390,0.7488,250.9673,233.3868,6.1874,18.5623,3.6002,0.3600,537.5000,1167.0000,27.8434,6.1874,1.6161,2.0201,4837.5000,64.9679,0.4040,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0820,0.3296,14.4943,0.0000,0.0000,6.7520,0.7502,251.3008,233.3868,6.5319,19.5958,4.0430,0.4043,537.5000,1167.0000,29.3937,6.5319,1.8149,2.2686,4837.5000,68.5854,0.4537,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0761,0.3303,14.4568,0.0000,0.0000,6.7650,0.7517,251.6343,233.3868,6.4897,19.4690,3.9895,0.3989,537.5000,1167.0000,29.2035,6.4897,1.7908,2.2385,4837.5000,68.1416,0.4477,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0498,0.3310,14.4193,0.0000,0.0000,6.7779,0.7531,251.9678,233.3868,6.2675,18.8024,3.7044,0.3704,537.5000,1167.0000,28.2035,6.2675,1.6628,2.0786,4837.5000,65.8083,0.4157,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0382,0.3317,14.3818,0.0000,0.0000,6.7909,0.7545,252.3013,233.3868,6.1394,18.4181,3.5370,0.3537,537.5000,1167.0000,27.6271,6.1394,1.5877,1.9846,4837.5000,64.4633,0.3969,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0639,0.3323,14.3443,0.0000,0.0000,6.8039,0.7560,252.6348,233.3868,6.3954,19.1862,3.8693,0.3869,537.5000,1167.0000,28.7794,6.3954,1.7369,2.1711,4837.5000,67.1519,0.4342,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0573,0.3330,14.3068,0.0000,0.0000,6.8169,0.7574,252.9683,233.3868,6.3388,19.0164,3.7965,0.3797,537.5000,1167.0000,28.5246,6.3388,1.7042,2.1303,4837.5000,66.5573,0.4261,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0266,0.3337,14.2693,0.0000,0.0000,6.8299,0.7589,253.3018,233.3868,5.9777,17.9331,3.3219,0.3322,537.5000,1167.0000,26.8997,5.9777,1.4912,1.8640,4837.5000,62.7659,0.3728,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0133,0.3344,14.2318,0.0000,0.0000,6.8428,0.7603,253.6353,233.3868,5.7039,17.1116,2.9467,0.2947,537.5000,1167.0000,25.6674,5.7039,1.3227,1.6534,4837.5000,59.8907,0.3307,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0075,0.3351,14.1943,0.0000,0.0000,6.8558,0.7618,253.9688,233.3868,5.5091,16.5274,2.6687,0.2669,537.5000,1167.0000,24.7911,5.5091,1.1980,1.4975,4837.5000,57.8460,0.2995,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0054,0.3358,14.1568,0.0000,0.0000,6.8688,0.7632,254.3023,233.3868,5.4065,16.2195,2.5172,0.2517,537.5000,1167.0000,24.3292,5.4065,1.1299,1.4124,4837.5000,56.7682,0.2825,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0062,0.3365,14.1193,0.0000,0.0000,6.8818,0.7646,254.6358,233.3868,5.4523,16.3570,2.5856,0.2586,537.5000,1167.0000,24.5355,5.4523,1.1606,1.4508,4837.5000,57.2494,0.2902,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0923,0.3371,14.0818,0.0000,0.0000,6.8948,0.7661,254.9693,233.3868,6.5950,19.7850,4.1198,0.4120,537.5000,1167.0000,29.6775,6.5950,1.8494,2.3117,4837.5000,69.2476,0.4623,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.1106,0.3378,14.0443,0.0000,0.0000,6.9077,0.7675,255.3028,233.3868,6.6894,20.0683,4.2288,0.4229,537.5000,1167.0000,30.1025,6.6894,1.8983,2.3728,4837.5000,70.2392,0.4746,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0513,0.3385,14.0068,0.0000,0.0000,6.9207,0.7690,255.6363,233.3868,6.2815,18.8444,3.7221,0.3722,537.5000,1167.0000,28.2666,6.2815,1.6708,2.0885,4837.5000,65.9555,0.4177,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0248,0.3392,13.9693,0.0000,0.0000,6.9337,0.7704,255.9698,233.3868,5.9463,17.8390,3.2790,0.3279,537.5000,1167.0000,26.7585,5.9463,1.4719,1.8399,4837.5000,62.4365,0.3680,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0132,0.3399,13.9318,0.0000,0.0000,6.9467,0.7719,256.3033,233.3868,5.7015,17.1044,2.9421,0.2942,537.5000,1167.0000,25.6566,5.7015,1.3207,1.6508,4837.5000,59.8654,0.3302,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0082,0.3406,13.8943,0.0000,0.0000,6.9596,0.7733,256.6369,233.3868,5.5370,16.6111,2.7073,0.2707,537.5000,1167.0000,24.9167,5.5370,1.2153,1.5191,4837.5000,58.1389,0.3038,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0060,0.3413,13.8568,0.0000,0.0000,6.9726,0.7747,256.9704,233.3868,5.4374,16.3122,2.5607,0.2561,537.5000,1167.0000,24.4682,5.4374,1.1495,1.4368,4837.5000,57.0926,0.2874,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0728,0.3419,13.8193,0.0000,0.0000,6.9856,0.7762,257.3039,233.3868,6.4609,19.3826,3.9499,0.3950,537.5000,1167.0000,29.0739,6.4609,1.7730,2.2163,4837.5000,67.8392,0.4433,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0868,0.3426,13.7819,0.0000,0.0000,6.9986,0.7776,257.6374,233.3868,6.5539,19.6617,4.0599,0.4060,537.5000,1167.0000,29.4926,6.5539,1.8225,2.2781,4837.5000,68.8160,0.4556,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0477,0.3433,13.7444,0.0000,0.0000,7.0116,0.7791,257.9709,233.3868,6.2442,18.7326,3.6732,0.3673,537.5000,1167.0000,28.0988,6.2442,1.6488,2.0611,4837.5000,65.5639,0.4122,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0295,0.3440,13.7069,0.0000,0.0000,7.0245,0.7805,258.3044,233.3868,6.0210,18.0630,3.3786,0.3379,537.5000,1167.0000,27.0945,6.0210,1.5166,1.8957,4837.5000,63.2204,0.3791,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0249,0.3447,13.6694,0.0000,0.0000,7.0375,0.7819,258.6379,233.3868,5.9468,17.8404,3.2787,0.3279,537.5000,1167.0000,26.7606,5.9468,1.4718,1.8397,4837.5000,62.4413,0.3679,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0223,0.3454,13.6319,0.0000,0.0000,7.0505,0.7834,258.9714,233.3868,5.9019,17.7056,3.2178,0.3218,537.5000,1167.0000,26.5583,5.9019,1.4444,1.8056,4837.5000,61.9694,0.3611,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0141,0.3461,13.5944,0.0000,0.0000,7.0635,0.7848,259.3049,233.3868,5.7234,17.1703,2.9715,0.2971,537.5000,1167.0000,25.7554,5.7234,1.3339,1.6673,4837.5000,60.0960,0.3335,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.1435,0.3467,13.5569,0.0000,0.0000,7.0765,0.7863,259.6384,233.3868,6.8439,20.5317,4.4091,0.4409,537.5000,1167.0000,30.7975,6.8439,1.9792,2.4740,4837.5000,71.8609,0.4948,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.2588,0.3474,13.5194,0.0000,0.0000,7.0894,0.7877,259.9719,233.3868,7.2040,21.6119,4.7954,0.4795,537.5000,1167.0000,32.4179,7.2040,2.1526,2.6907,4837.5000,75.6417,0.5381,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.2581,0.3481,13.4819,0.0000,0.0000,7.1024,0.7892,260.3054,233.3868,7.2182,21.6545,4.8261,0.4826,537.5000,1167.0000,32.4818,7.2182,2.1664,2.7080,4837.5000,75.7908,0.5416,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.4447,0.3488,13.4444,0.0000,0.0000,7.1154,0.7906,260.6389,233.3868,7.6536,22.9607,5.2429,0.5243,537.5000,1167.0000,34.4410,7.6536,2.3535,2.9418,4837.5000,80.3623,0.5884,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.4208,0.3495,13.4069,0.0000,0.0000,7.1284,0.7920,260.9724,233.3868,7.6020,22.8061,5.1258,0.5126,537.5000,1167.0000,34.2091,7.6020,2.3009,2.8761,4837.5000,79.8213,0.5752,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.2243,0.3502,13.3694,0.0000,0.0000,7.1414,0.7935,261.3059,233.3868,7.2337,21.7010,4.7668,0.4767,537.5000,1167.0000,32.5515,7.2337,2.1398,2.6747,4837.5000,75.9536,0.5349,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.1408,0.3509,13.3319,0.0000,0.0000,7.1543,0.7949,261.6394,233.3868,6.9659,20.8976,4.3955,0.4395,537.5000,1167.0000,31.3465,6.9659,1.9731,2.4663,4837.5000,73.1417,0.4933,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.1605,0.3516,13.2944,0.0000,0.0000,7.1673,0.7964,261.9729,233.3868,7.1087,21.3260,4.5160,0.4516,537.5000,1167.0000,31.9890,7.1087,2.0272,2.5340,4837.5000,74.6410,0.5068,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
