ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/09/2016 00:00:00,0.029045,0.717461,17.200000,0.000000,0.000000,10.361882,1.151320,244.944784,233.386830,4.672914,14.882725,0.000000,2.915336,0.291534,187.009889,466.019778,28.956862,80.247531,1.433744,1.792179,1683.089000,67.566012,0.358436,46.601978,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2016 00:00:00,0.023988,0.715370,17.200000,0.000000,0.000000,10.233234,1.137026,250.617803,233.386830,4.818518,14.219065,0.000000,2.871531,0.287153,192.953131,477.906262,28.650557,79.029862,1.379241,1.724051,1736.578178,66.851300,0.344810,47.790626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2016 00:00:00,0.041590,0.713279,17.200000,0.000000,0.000000,10.104586,1.122732,256.290823,233.386830,4.964121,13.555404,0.000000,2.827726,0.282773,198.896373,489.792746,28.344253,77.812192,1.324739,1.655923,1790.067357,66.136589,0.331185,48.979275,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2016 00:00:00,0.045770,0.711188,17.200000,0.000000,0.000000,9.975938,1.108438,261.963843,233.386830,5.109724,12.891744,0.000000,2.783922,0.278392,204.839615,501.679230,28.037948,76.594522,1.270236,1.587795,1843.556535,65.421878,0.317559,50.167923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2016 00:00:00,0.033061,0.709097,17.200000,0.000000,0.000000,9.847290,1.094143,267.636862,233.386830,5.255327,12.228084,0.000000,2.740117,0.274012,210.782857,513.565714,27.731643,75.376852,1.215734,1.519667,1897.045713,64.707167,0.303933,51.356571,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2016 00:00:00,0.026740,0.707006,17.200000,0.000000,0.000000,9.718642,1.079849,273.309882,233.386830,5.400930,11.564423,0.000000,2.696312,0.269631,216.726099,525.452198,27.425338,74.159182,1.161231,1.451539,1950.534892,63.992456,0.290308,52.545220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2016 00:00:00,0.035710,0.704915,17.200000,0.000000,0.000000,9.589994,1.065555,278.982902,233.386830,5.546533,10.900763,0.000000,2.652507,0.265251,222.669341,537.338682,27.119033,72.941512,1.106729,1.383411,2004.024070,63.277745,0.276682,53.733868,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2016 00:00:00,0.037034,0.702824,17.200000,0.000000,0.000000,9.461346,1.051261,284.655921,233.386830,5.692137,10.237103,0.000000,2.608702,0.260870,228.612583,549.225166,26.812729,71.723842,1.052226,1.315283,2057.513248,62.563034,0.263057,54.922517,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2016 00:00:00,0.046822,0.700733,17.200000,0.000000,0.000000,9.332698,1.036966,290.328941,233.386830,5.837740,9.573442,0.000000,2.564897,0.256490,234.555825,561.111650,26.506424,70.506172,0.997724,1.247155,2111.002427,61.848322,0.249431,56.111165,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2016 00:00:00,0.045952,0.698642,17.200000,0.000000,0.000000,9.204050,1.022672,296.001960,233.386830,5.983343,8.909782,0.000000,2.521092,0.252109,240.499067,572.998134,26.200119,69.288503,0.943221,1.179026,2164.491605,61.133611,0.235805,57.299813,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2016 00:00:00,0.049333,0.696551,17.200000,0.000000,0.000000,9.075402,1.008378,301.674980,233.386830,6.128946,8.246122,0.000000,2.477287,0.247729,246.442309,584.884619,25.893814,68.070833,0.888719,1.110898,2217.980784,60.418900,0.222180,58.488462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2016 00:00:00,0.056943,0.695510,17.341673,0.000000,0.000000,8.840618,0.982291,303.856287,233.386830,6.125740,7.789680,0.000000,2.541111,0.254111,249.043553,590.087106,25.714286,67.302329,0.859288,1.074110,2241.391978,60.000000,0.214822,59.008711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2016 00:00:00,0.046086,0.695957,17.683970,0.000000,0.000000,8.455534,0.939504,301.092953,233.386830,5.911805,7.626681,0.000000,2.757346,0.275735,246.660710,585.321419,25.714286,67.169893,0.865361,1.081701,2219.946386,60.000000,0.216340,58.532142,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2016 00:00:00,0.034353,0.696403,18.026267,0.000000,0.000000,8.070450,0.896717,298.329619,233.386830,5.697869,7.463683,0.000000,2.973582,0.297358,244.277866,580.555732,25.714286,67.037456,0.871434,1.089292,2198.500794,60.000000,0.217858,58.055573,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2016 00:00:00,0.034291,0.696850,18.368563,0.000000,0.000000,7.685366,0.853930,295.566285,233.386830,5.483934,7.300684,0.000000,3.189818,0.318982,241.895023,575.790045,25.714286,66.905020,0.877507,1.096883,2177.055203,60.000000,0.219377,57.579005,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2016 00:00:00,0.037461,0.697297,18.710860,0.000000,0.000000,7.300282,0.811142,292.802952,233.386830,5.269998,7.137686,0.000000,3.406054,0.340605,239.512179,571.024358,25.714286,66.772584,0.883580,1.104475,2155.609611,60.000000,0.220895,57.102436,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2016 00:00:00,0.033199,0.697743,19.053157,0.000000,0.000000,6.915198,0.768355,290.039618,233.386830,5.056063,6.974687,0.000000,3.622290,0.362229,237.129335,566.258671,25.714286,66.640148,0.889653,1.112066,2134.164019,60.000000,0.222413,56.625867,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2016 00:00:00,0.028785,0.698190,19.395454,0.000000,0.000000,6.530114,0.725568,287.276284,233.386830,4.842127,6.811689,0.000000,3.838526,0.383853,234.746492,561.492984,25.714286,66.507711,0.895726,1.119657,2112.718427,60.000000,0.223931,56.149298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2016 00:00:00,0.025582,0.698637,19.737751,0.000000,0.000000,6.145030,0.682781,284.512950,233.386830,4.628192,6.648690,0.000000,4.054762,0.405476,232.363648,556.727297,25.714286,66.375275,0.901799,1.127249,2091.272836,60.000000,0.225450,55.672730,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2016 00:00:00,0.022249,0.699083,20.080048,0.000000,0.000000,5.759947,0.639994,281.749616,233.386830,4.414256,6.485692,0.000000,4.270998,0.427100,229.980805,551.961610,25.714286,66.242839,0.907872,1.134840,2069.827244,60.000000,0.226968,55.196161,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2016 00:00:00,0.022413,0.699530,20.422344,0.000000,0.000000,5.374863,0.597207,278.986282,233.386830,4.200320,6.322693,0.000000,4.487234,0.448723,227.597961,547.195923,25.714286,66.110402,0.913945,1.142431,2048.381652,60.000000,0.228486,54.719592,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2016 00:00:00,0.035759,0.699977,20.764641,0.000000,0.000000,4.989779,0.554420,276.222949,233.386830,3.986385,6.159695,0.000000,4.703470,0.470347,225.215118,542.430236,25.714286,65.977966,0.920018,1.150022,2026.936060,60.000000,0.230004,54.243024,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2016 00:00:00,0.044936,0.700423,21.106938,0.000000,0.000000,4.604695,0.511633,273.459615,233.386830,3.772449,5.996696,0.000000,4.919705,0.491971,222.832274,537.664549,25.714286,65.845530,0.926091,1.157614,2005.490469,60.000000,0.231523,53.766455,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2016 00:00:00,0.037067,0.700870,21.449235,0.000000,0.000000,4.219611,0.468846,270.696281,233.386830,3.558514,5.833698,0.000000,5.135941,0.513594,220.449431,532.898862,25.714286,65.713094,0.932164,1.165205,1984.044877,60.000000,0.233041,53.289886,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2016 00:00:00,0.028346,0.701317,21.791532,0.000000,0.000000,3.834527,0.426059,267.932947,233.386830,3.344578,5.670699,0.000000,5.352177,0.535218,218.066587,528.133174,25.714286,65.580657,0.938237,1.172796,1962.599285,60.000000,0.234559,52.813317,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2016 00:00:00,0.023769,0.719792,22.351436,0.000000,0.000000,4.865169,0.540574,253.180985,233.386830,2.837747,4.567327,0.000000,5.710604,0.571060,214.453662,520.907324,27.220439,67.884742,0.887520,1.109400,1930.082957,63.514357,0.221880,52.090732,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2016 00:00:00,0.021121,0.754089,22.978352,0.000000,0.000000,7.115904,0.790656,229.921639,233.386830,2.172892,2.704274,0.000000,6.091355,0.609135,209.088802,510.177603,29.849828,72.082147,0.797647,0.997058,1881.799215,69.649598,0.199412,51.017760,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2016 00:00:00,0.019919,0.756620,22.900615,0.000000,0.000000,6.813911,0.757101,233.006826,233.386830,2.280746,2.668323,0.000000,5.956053,0.595605,203.723942,499.447883,29.310556,71.351134,0.835531,1.044414,1833.515474,68.391297,0.208883,49.944788,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2016 00:00:00,0.028462,0.759150,22.822878,0.000000,0.000000,6.511919,0.723547,236.092012,233.386830,2.388600,2.632371,0.000000,5.820752,0.582075,198.359081,488.718163,28.771284,70.620121,0.873415,1.091769,1785.231732,67.132995,0.218354,48.871816,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2016 00:00:00,0.030204,0.761680,22.745141,0.000000,0.000000,6.209927,0.689992,239.177199,233.386830,2.496455,2.596420,0.000000,5.685451,0.568545,192.994221,477.988442,28.232012,69.889108,0.911300,1.139124,1736.947991,65.874694,0.227825,47.798844,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2016 00:00:00,0.024000,0.764210,22.667404,0.000000,0.000000,5.907934,0.656437,242.262386,233.386830,2.604309,2.560468,0.000000,5.550150,0.555015,187.629361,467.258722,27.692740,69.158095,0.949184,1.186480,1688.664249,64.616393,0.237296,46.725872,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2016 00:00:00,0.020388,0.766740,22.589667,0.000000,0.000000,5.605942,0.622882,245.347573,233.386830,2.712164,2.524517,0.000000,5.414849,0.541485,182.264501,456.529002,27.153468,68.427082,0.987068,1.233835,1640.380508,63.358092,0.246767,45.652900,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2016 00:00:00,0.018356,0.769271,22.511930,0.000000,0.000000,5.303950,0.589328,248.432760,233.386830,2.820018,2.488565,0.000000,5.279547,0.527955,176.899641,445.799281,26.614196,67.696069,1.024953,1.281191,1592.096766,62.099790,0.256238,44.579928,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2016 00:00:00,0.018227,0.771801,22.434193,0.000000,0.000000,5.001957,0.555773,251.517946,233.386830,2.927872,2.452614,0.000000,5.144246,0.514425,171.534781,435.069561,26.074924,66.965056,1.062837,1.328546,1543.813025,60.841489,0.265709,43.506956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2016 00:00:00,0.017527,0.774331,22.356456,0.000000,0.000000,4.699965,0.522218,254.603133,233.386830,3.035727,2.416663,0.000000,5.008945,0.500894,166.169920,424.339841,25.535652,66.234042,1.100721,1.375902,1495.529283,59.583188,0.275180,42.433984,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2016 00:00:00,0.016017,0.776861,22.278719,0.000000,0.000000,4.397973,0.488664,257.688320,233.386830,3.143581,2.380711,0.000000,4.873644,0.487364,160.805060,413.610120,24.996380,65.503029,1.138606,1.423257,1447.245542,58.324886,0.284651,41.361012,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2016 00:00:00,0.015063,0.779391,22.200983,0.000000,0.000000,4.095980,0.455109,260.773507,233.386830,3.251436,2.344760,0.000000,4.738342,0.473834,155.440200,402.880400,24.457108,64.772016,1.176490,1.470612,1398.961800,57.066585,0.294122,40.288040,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2016 00:00:00,0.014378,0.781921,22.123246,0.000000,0.000000,3.793988,0.421554,263.858693,233.386830,3.359290,2.308808,0.000000,4.603041,0.460304,150.075340,392.150680,23.917836,64.041003,1.214374,1.517968,1350.678059,55.808284,0.303594,39.215068,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2016 00:00:00,0.013834,0.784452,22.045509,0.000000,0.000000,3.941311,0.437923,266.943880,233.386830,3.184778,2.204450,0.000000,4.638463,0.463846,144.710480,381.420959,23.571429,63.896486,1.135949,1.419937,1302.394317,55.000000,0.283987,38.142096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/10/2016 00:00:00,0.013370,0.784727,22.022827,0.000000,0.000000,4.419922,0.491102,267.944951,233.386830,2.823847,2.088376,0.000000,4.896114,0.489611,142.182404,376.364807,23.495163,64.026060,0.961619,1.202024,1279.641633,54.822048,0.240405,37.636481,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/10/2016 00:00:00,0.012956,0.781820,22.077886,0.000000,0.000000,4.226767,0.469641,266.003124,233.386830,2.915825,2.129256,0.000000,5.034575,0.503458,143.374476,378.748953,23.311207,63.055180,0.946850,1.183562,1290.370288,54.392816,0.236712,37.874895,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/10/2016 00:00:00,0.012576,0.778912,22.132946,0.000000,0.000000,4.033613,0.448179,264.061297,233.386830,3.007803,2.170135,0.000000,5.173037,0.517304,144.566549,381.133098,23.127251,62.084299,0.932080,1.165100,1301.098942,53.963585,0.233020,38.113310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/10/2016 00:00:00,0.013382,0.776005,22.188005,0.000000,0.000000,3.840459,0.426718,262.119469,233.386830,3.099781,2.211014,0.000000,5.311499,0.531150,145.758622,383.517244,22.943294,61.113418,0.917311,1.146639,1311.827596,53.534353,0.229328,38.351724,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/10/2016 00:00:00,0.014211,0.773097,22.243064,0.000000,0.000000,3.647305,0.405256,260.177642,233.386830,3.191760,2.251893,0.000000,5.449961,0.544996,146.950695,385.901389,22.759338,60.142538,0.902542,1.128177,1322.556251,53.105122,0.225635,38.590139,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/10/2016 00:00:00,0.013301,0.770189,22.298124,0.000000,0.000000,3.454151,0.383795,258.235815,233.386830,3.283738,2.292772,0.000000,5.588422,0.558842,148.142767,388.285535,22.575382,59.171657,0.887773,1.109716,1333.284905,52.675891,0.221943,38.828553,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/11/2016 00:00:00,0.012040,0.767282,22.353183,0.000000,0.000000,3.260997,0.362333,256.293988,233.386830,3.375716,2.333652,0.000000,5.726884,0.572688,149.334840,390.669680,22.391425,58.200776,0.873003,1.091254,1344.013560,52.246659,0.218251,39.066968,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/11/2016 00:00:00,0.011344,0.764374,22.408243,0.000000,0.000000,3.067842,0.340871,254.352161,233.386830,3.467694,2.374531,0.000000,5.865346,0.586535,150.526913,393.053825,22.207469,57.229896,0.858234,1.072793,1354.742214,51.817428,0.214559,39.305383,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/11/2016 00:00:00,0.010899,0.761467,22.463302,0.000000,0.000000,2.874688,0.319410,252.410334,233.386830,3.559672,2.415410,0.000000,6.003808,0.600381,151.718985,395.437971,22.023513,56.259015,0.843465,1.054331,1365.470869,51.388196,0.210866,39.543797,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/11/2016 00:00:00,0.010568,0.758559,22.518361,0.000000,0.000000,2.681534,0.297948,250.468507,233.386830,3.651650,2.456289,0.000000,6.142269,0.614227,152.911058,397.822116,21.839556,55.288134,0.828696,1.035869,1376.199523,50.958965,0.207174,39.782212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/11/2016 00:00:00,0.010292,0.755652,22.573421,0.000000,0.000000,2.488380,0.276487,248.526680,233.386830,3.743629,2.497168,0.000000,6.280731,0.628073,154.103131,400.206262,21.655600,54.317254,0.813926,1.017408,1386.928178,50.529733,0.203482,40.020626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/11/2016 00:00:00,0.010046,0.752744,22.628480,0.000000,0.000000,2.295226,0.255025,246.584853,233.386830,3.835607,2.538047,0.000000,6.419193,0.641919,155.295204,402.590407,21.471644,53.346373,0.799157,0.998946,1397.656832,50.100502,0.199789,40.259041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/11/2016 00:00:00,0.009818,0.749836,22.683540,0.000000,0.000000,2.102072,0.233564,244.643025,233.386830,3.927585,2.578927,0.000000,6.557655,0.655765,156.487276,404.974553,21.287687,52.375492,0.784388,0.980485,1408.385487,49.671270,0.196097,40.497455,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/11/2016 00:00:00,0.009603,0.746929,22.738599,0.000000,0.000000,1.908917,0.212102,242.701198,233.386830,4.019563,2.619806,0.000000,6.696117,0.669612,157.679349,407.358698,21.103731,51.404612,0.769619,0.962023,1419.114141,49.242039,0.192405,40.735870,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/11/2016 00:00:00,0.009399,0.744021,22.793658,0.000000,0.000000,1.828022,0.203114,240.759371,233.386830,4.032757,2.634138,0.000000,6.784237,0.678424,158.333333,408.666667,20.966641,50.604301,0.752854,0.941067,1425.000000,48.922162,0.188213,40.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/11/2016 00:00:00,0.009204,0.741114,22.848718,0.000000,0.000000,1.892276,0.210253,238.817544,233.386830,3.944083,2.614143,0.000000,6.807267,0.680727,158.333333,408.666667,20.890148,50.024535,0.733508,0.916886,1425.000000,48.743679,0.183377,40.866667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
