ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/08/2017 00:00:00,11.039825,0.279953,15.782420,0.000000,0.000000,168.048509,18.672057,221.294434,233.386830,4.111222,31.627825,0.000000,4.191172,0.419117,206.577080,505.154159,20.572285,50.335881,8.127428,10.159285,1859.193717,48.001999,2.031857,50.515416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,7.896201,0.279564,15.868129,0.000000,0.000000,122.050491,13.561166,221.553905,233.386830,4.079941,31.390981,0.000000,4.427727,0.442773,202.405524,496.811049,20.330973,50.382040,6.136992,7.671240,1821.649720,47.438936,1.534248,49.681105,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,5.747649,0.279176,15.953838,0.000000,0.000000,76.052473,8.450275,221.813376,233.386830,4.048660,31.154138,0.000000,4.664283,0.466428,198.233969,488.467938,20.089660,50.428198,4.146556,5.183195,1784.105723,46.875874,1.036639,48.846794,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,3.587863,0.278787,16.039547,0.000000,0.000000,30.054455,3.339384,222.072846,233.386830,4.017378,30.917294,0.000000,4.900838,0.490084,194.062414,480.124828,19.848348,50.474356,2.156120,2.695150,1746.561726,46.312812,0.539030,48.012483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,2.790467,0.278399,16.125256,0.000000,0.000000,4.568629,0.507625,222.332317,233.386830,3.969036,30.698281,0.000000,4.980602,0.498060,192.258697,476.517394,19.372502,50.143174,1.038614,1.298267,1730.328273,45.202504,0.259653,47.651739,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,2.603244,0.278010,16.210965,0.000000,0.000000,4.723043,0.524783,222.591788,233.386830,3.899367,30.501557,0.000000,4.864376,0.486438,193.649437,479.298874,18.603487,49.340315,1.012269,1.265337,1742.844932,43.408137,0.253067,47.929887,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,2.623135,0.277621,16.296674,0.000000,0.000000,4.877457,0.541940,222.851258,233.386830,3.829699,30.304832,0.000000,4.748150,0.474815,195.040177,482.080354,17.834473,48.537456,0.985925,1.232406,1755.361592,41.613771,0.246481,48.208035,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,2.122511,0.277233,16.382383,0.000000,0.000000,5.031872,0.559097,223.110729,233.386830,3.760030,30.108107,0.000000,4.631924,0.463192,196.430917,484.861834,17.065459,47.734597,0.959580,1.199475,1767.878252,39.819404,0.239895,48.486183,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,1.620454,0.276844,16.468092,0.000000,0.000000,5.186286,0.576254,223.370200,233.386830,3.690361,29.911383,0.000000,4.515699,0.451570,197.821657,487.643314,16.296445,46.931737,0.933236,1.166545,1780.394912,38.025038,0.233309,48.764331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,1.408477,0.276456,16.553801,0.000000,0.000000,5.340701,0.593411,223.629670,233.386830,3.620693,29.714658,0.000000,4.399473,0.439947,199.212397,490.424794,15.527430,46.128878,0.906891,1.133614,1792.911572,36.230671,0.226723,49.042479,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,1.118412,0.276067,16.639510,0.000000,0.000000,5.129726,0.569970,223.889141,233.386830,3.551024,29.517934,0.000000,4.161094,0.416109,200.603137,493.206274,14.758416,44.148854,0.874816,1.093521,1805.428232,34.436305,0.218704,49.320627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,1.011062,0.275679,16.725219,0.000000,0.000000,4.690949,0.521217,224.148612,233.386830,3.481355,29.321209,0.000000,3.846558,0.384656,201.993877,495.987754,13.989402,41.434927,0.839169,1.048961,1817.944892,32.641938,0.209792,49.598775,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.891260,0.275290,16.810928,0.000000,0.000000,4.252172,0.472464,224.408083,233.386830,3.411686,29.124485,0.000000,3.532023,0.353202,203.384617,498.769234,13.220388,38.720999,0.803522,1.004402,1830.461552,30.847572,0.200880,49.876923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.798720,0.274902,16.896637,0.000000,0.000000,3.813396,0.423711,224.667553,233.386830,3.342018,28.927760,0.000000,3.217488,0.321749,204.775357,501.550714,12.451374,36.007072,0.767874,0.959843,1842.978212,29.053205,0.191969,50.155071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.716519,0.274513,16.982346,0.000000,0.000000,3.374619,0.374958,224.927024,233.386830,3.272349,28.731035,0.000000,2.902953,0.290295,206.166097,504.332194,11.682359,33.293144,0.732227,0.915284,1855.494872,27.258839,0.183057,50.433219,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.656161,0.274125,17.068055,0.000000,0.000000,2.935842,0.326205,225.186495,233.386830,3.202680,28.534311,0.000000,2.588418,0.258842,207.556837,507.113674,10.913345,30.579217,0.696580,0.870725,1868.011532,25.464472,0.174145,50.711367,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.625649,0.273736,17.153764,0.000000,0.000000,2.753096,0.305900,225.445965,233.386830,3.133012,27.927002,0.000000,2.402227,0.240223,207.021582,506.043164,10.549451,28.703034,0.666686,0.833357,1863.194238,24.615385,0.166671,50.604316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.598907,0.273347,17.239473,0.000000,0.000000,2.867898,0.318655,225.705436,233.386830,3.063343,26.842526,0.000000,2.365194,0.236519,204.051579,500.103158,10.656371,27.800446,0.643479,0.804348,1836.464211,24.864865,0.160870,50.010316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.671899,0.272959,17.325182,0.000000,0.000000,2.982700,0.331411,225.964907,233.386830,2.993674,25.758051,0.000000,2.328161,0.232816,201.081576,494.163152,10.763291,26.897858,0.620271,0.775339,1809.734185,25.114345,0.155068,49.416315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.846934,0.272570,17.410891,0.000000,0.000000,3.097502,0.344167,226.224377,233.386830,2.924005,24.673575,0.000000,2.291128,0.229113,198.111573,488.223146,10.870211,25.995270,0.597064,0.746330,1783.004158,25.363825,0.149266,48.822315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.768130,0.272182,17.496600,0.000000,0.000000,3.212304,0.356923,226.483848,233.386830,2.854337,23.589100,0.000000,2.254095,0.225410,195.141570,482.283140,10.977131,25.092681,0.573857,0.717321,1756.274131,25.613306,0.143464,48.228314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.637651,0.271793,17.582309,0.000000,0.000000,3.327106,0.369678,226.743319,233.386830,2.784668,22.504625,0.000000,2.217063,0.221706,192.171567,476.343134,11.084051,24.190093,0.550650,0.688312,1729.544105,25.862786,0.137662,47.634313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.584541,0.271405,17.668018,0.000000,0.000000,3.441908,0.382434,227.002789,233.386830,2.714999,21.420149,0.000000,2.180030,0.218003,189.201564,470.403128,11.190971,23.287505,0.527442,0.659303,1702.814078,26.112266,0.131861,47.040313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.520438,0.271016,17.753727,0.000000,0.000000,3.556710,0.395190,227.262260,233.386830,2.645331,20.335674,0.000000,2.142997,0.214300,186.231561,464.463122,11.297891,22.384917,0.504235,0.630294,1676.084051,26.361746,0.126059,46.446312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.496518,0.270628,17.839436,0.000000,0.000000,3.840363,0.426707,227.521731,233.386830,2.575662,19.251199,0.000000,2.122539,0.212254,183.261558,458.523117,11.404811,22.028366,0.504834,0.631042,1649.354024,26.611227,0.126208,45.852312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.467464,0.270239,17.925145,0.000000,0.000000,4.226231,0.469581,227.781201,233.386830,2.505993,18.166723,0.000000,2.112116,0.211212,180.291555,452.583111,11.511732,22.002358,0.519843,0.649804,1622.623998,26.860707,0.129961,45.258311,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.434054,0.269851,18.010854,0.000000,0.000000,4.612098,0.512455,228.040672,233.386830,2.436324,17.082248,0.000000,2.101693,0.210169,177.321552,446.643105,11.618652,21.976350,0.534853,0.668566,1595.893971,27.110187,0.133713,44.664310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.387157,0.269462,18.096563,0.000000,0.000000,4.997965,0.555329,228.300143,233.386830,2.366656,15.997772,0.000000,2.091269,0.209127,174.351549,440.703099,11.725572,21.950342,0.549862,0.687328,1569.163944,27.359667,0.137466,44.070310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.357681,0.269073,18.182272,0.000000,0.000000,5.383833,0.598204,228.559613,233.386830,2.296987,14.913297,0.000000,2.080846,0.208085,171.381546,434.763093,11.832492,21.924335,0.564872,0.706090,1542.433917,27.609148,0.141218,43.476309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.359868,0.268685,18.267981,0.000000,0.000000,5.769700,0.641078,228.819084,233.386830,2.227318,13.828822,0.000000,2.070423,0.207042,168.411543,428.823087,11.939412,21.898327,0.579882,0.724852,1515.703891,27.858628,0.144970,42.882309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.408400,0.268296,18.353690,0.000000,0.000000,6.155568,0.683952,229.078555,233.386830,2.157650,13.278257,0.000000,2.069889,0.206989,168.729071,429.458142,12.544787,21.610386,0.549487,0.686858,1518.561641,29.271170,0.137372,42.945814,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.369980,0.267908,18.439399,0.000000,0.000000,6.541435,0.726826,229.338025,233.386830,2.087981,13.425883,0.000000,2.082288,0.208229,173.728840,439.457679,13.801988,20.979917,0.459716,0.574645,1563.559557,32.204639,0.114929,43.945768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.321092,0.267519,18.525108,0.000000,0.000000,6.927303,0.769700,229.597496,233.386830,2.018312,13.573509,0.000000,2.094688,0.209469,178.728608,449.457216,15.059189,20.349447,0.369946,0.462432,1608.557474,35.138108,0.092486,44.945722,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.319608,0.267131,18.610817,0.000000,0.000000,7.313170,0.812574,229.856967,233.386830,1.948644,13.721135,0.000000,2.107087,0.210709,183.728377,459.456754,16.316390,19.718978,0.280176,0.350219,1653.555391,38.071577,0.070044,45.945675,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.282478,0.266742,18.696526,0.000000,0.000000,7.699037,0.855449,230.116437,233.386830,1.878975,13.868760,0.000000,2.119486,0.211949,188.728145,469.456291,17.573591,19.088509,0.190405,0.238006,1698.553308,41.005047,0.047601,46.945629,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.275656,0.266354,18.782235,0.000000,0.000000,8.084905,0.898323,230.375908,233.386830,1.809306,14.016386,0.000000,2.131885,0.213189,193.727914,479.455828,18.830792,18.458040,0.100635,0.125794,1743.551224,43.938516,0.025159,47.945583,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.287041,0.265965,18.867944,0.000000,0.000000,8.470772,0.941197,230.635379,233.386830,1.739637,14.164012,0.000000,2.144284,0.214428,198.727682,489.455365,20.087993,17.827571,0.010864,0.013581,1788.549141,46.871985,0.002716,48.945536,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.267607,0.265577,18.953654,0.000000,0.000000,8.856640,0.984071,230.894850,233.386830,1.669969,14.311638,0.000000,2.156684,0.215668,203.727451,499.454902,21.345195,17.197101,0.000000,0.000000,1833.547058,49.805454,0.000000,49.945490,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.330449,0.265188,19.039363,0.000000,0.000000,9.713848,1.079316,231.154320,233.386830,1.600300,14.459264,0.000000,2.547344,0.254734,208.727219,509.454439,22.602396,16.860264,0.000000,0.000000,1878.544975,52.738923,0.000000,50.945444,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.467149,0.264799,19.125072,0.000000,0.000000,10.724634,1.191626,231.413791,233.386830,1.530631,14.606890,0.000000,3.161617,0.316162,213.726988,519.453976,23.859597,16.504180,0.000000,0.000000,1923.542892,55.672392,0.000000,51.945398,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,1.169499,0.264411,19.210781,0.000000,0.000000,9.001994,1.000222,231.673262,233.386830,1.460963,14.754516,0.000000,3.775891,0.377589,218.726756,529.453513,25.116798,11.933374,0.000000,0.000000,1968.540808,58.605861,0.000000,52.945351,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,1.705405,0.264022,19.296490,0.000000,0.000000,17.288385,1.920932,231.932732,233.386830,1.391294,14.902142,0.000000,4.390164,0.439016,223.726525,539.453050,26.373999,54.143128,0.366674,0.458343,2013.538725,61.539331,0.091669,53.945305,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,1.313082,0.263634,19.382199,0.000000,0.000000,14.192535,1.576948,232.192203,233.386830,1.321625,15.049768,0.000000,5.004437,0.500444,228.726294,549.452587,27.631200,70.007133,0.945256,1.181570,2058.536642,64.472800,0.236314,54.945259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,3.361576,0.263245,19.467908,0.000000,0.000000,11.096686,1.232965,232.451674,233.386830,1.251956,15.197393,0.000000,5.618710,0.561871,233.726062,559.452124,28.888401,85.871139,1.523838,1.904797,2103.534559,67.406269,0.380959,55.945212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,2.105982,0.262857,19.553617,0.000000,0.000000,8.241745,0.915749,232.711144,233.386830,1.182288,15.345019,0.000000,6.232984,0.623298,238.725831,569.451661,30.145602,88.374348,1.517909,1.897386,2148.532475,70.339738,0.379477,56.945166,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,1.121442,0.262468,19.639326,0.000000,0.000000,1.914831,0.212759,232.970615,233.386830,1.136210,15.180420,0.000000,6.288423,0.628842,238.968045,569.936090,30.245627,77.320236,1.427529,1.784411,2150.712406,70.573130,0.356882,56.993609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,1.014385,0.262080,19.725035,0.000000,0.000000,2.179402,0.242156,233.230086,233.386830,1.120896,14.608680,0.000000,5.615142,0.561514,232.414900,556.829800,28.836695,68.512915,1.458253,1.822816,2091.734101,67.285622,0.364563,55.682980,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.992522,0.261691,19.810744,0.000000,0.000000,2.443973,0.271553,233.489556,233.386830,1.105581,14.036939,0.000000,4.941862,0.494186,225.861755,543.723510,27.427763,59.705595,1.488977,1.861222,2032.755796,63.998114,0.372244,54.372351,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.740750,0.261303,19.896453,0.000000,0.000000,2.708543,0.300949,233.749027,233.386830,1.090267,13.465199,0.000000,4.268581,0.426858,219.308610,530.617220,26.018831,50.898275,1.519702,1.899627,1973.777491,60.710606,0.379925,53.061722,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.614776,0.260914,19.982162,0.000000,0.000000,2.973114,0.330346,234.008498,233.386830,1.074952,12.893458,0.000000,3.595301,0.359530,212.755465,517.510930,24.609899,42.090955,1.550426,1.938033,1914.799186,57.423098,0.387607,51.751093,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.539388,0.260525,20.067871,0.000000,0.000000,3.237685,0.359743,234.267968,233.386830,1.059638,12.321717,0.000000,2.922020,0.292202,206.202320,504.404640,23.200967,33.283635,1.581151,1.976438,1855.820881,54.135590,0.395288,50.440464,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.454657,0.260137,20.153580,0.000000,0.000000,3.502256,0.389140,234.527439,233.386830,1.044323,11.749977,0.000000,2.248740,0.224874,199.649175,491.298350,21.792035,24.476315,1.611875,2.014844,1796.842576,50.848082,0.402969,49.129835,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.416598,0.259748,20.239289,0.000000,0.000000,3.600000,0.400000,234.786910,233.386830,1.029009,11.178236,0.000000,1.971706,0.197171,193.096030,478.192060,20.383103,21.904684,1.506653,1.883316,1737.864270,47.560574,0.376663,47.819206,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.360623,0.259360,20.324998,0.000000,0.000000,3.600000,0.400000,235.046380,233.386830,1.013694,10.606496,0.000000,1.926834,0.192683,186.542885,465.085770,18.974171,22.986562,1.321780,1.652225,1678.885965,44.273066,0.330445,46.508577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.350419,0.258971,20.410707,0.000000,0.000000,3.600000,0.400000,235.305851,233.386830,0.998380,10.034755,0.000000,1.881961,0.188196,179.989740,451.979480,17.565239,24.068440,1.136907,1.421134,1619.907660,40.985558,0.284227,45.197948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.340931,0.258583,20.496416,0.000000,0.000000,3.600000,0.400000,235.565322,233.386830,0.983065,9.463015,0.000000,1.837089,0.183709,173.436595,438.873190,16.156307,25.150318,0.952034,1.190042,1560.929355,37.698050,0.238008,43.887319,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.360920,0.258194,20.582125,0.000000,0.000000,3.600000,0.400000,235.824792,233.386830,0.967751,8.891274,0.000000,1.792217,0.179222,166.883450,425.766900,14.747375,26.232196,0.767161,0.958951,1501.951050,34.410541,0.191790,42.576690,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.332097,0.257806,20.667834,0.000000,0.000000,3.600000,0.400000,236.084263,233.386830,0.952436,8.319534,0.000000,1.747345,0.174735,160.330305,412.660610,13.338443,27.314074,0.582287,0.727859,1442.972745,31.123033,0.145572,41.266061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.289485,0.257417,20.753543,0.000000,0.000000,3.600000,0.400000,236.343734,233.386830,0.937122,7.747793,0.000000,1.702473,0.170247,153.777160,399.554320,11.929511,28.395951,0.397414,0.496768,1383.994440,27.835525,0.099354,39.955432,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.240160,0.257029,20.839252,0.000000,0.000000,3.600000,0.400000,236.603204,233.386830,0.952823,7.428571,0.000000,1.698365,0.169836,150.000000,392.000000,11.091928,29.258574,0.287491,0.359364,1350.000000,25.881166,0.071873,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.266955,0.256640,20.924961,0.000000,0.000000,3.600000,0.400000,236.862675,233.386830,1.007733,7.428571,0.000000,1.745789,0.174579,150.000000,392.000000,10.976618,29.844024,0.272315,0.340394,1350.000000,25.612108,0.068079,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2017 00:00:00,0.271807,0.256251,21.010670,0.000000,0.000000,3.600000,0.400000,237.122146,233.386830,1.062643,7.428571,0.000000,1.793212,0.179321,150.000000,392.000000,10.861307,30.429474,0.257140,0.321425,1350.000000,25.343049,0.064285,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2017 00:00:00,0.239768,0.255863,21.096379,0.000000,0.000000,3.600000,0.400000,237.381617,233.386830,1.117553,7.428571,0.000000,1.840636,0.184064,150.000000,392.000000,10.745996,31.014924,0.241964,0.302455,1350.000000,25.073991,0.060491,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2017 00:00:00,0.216823,0.255474,21.182088,0.000000,0.000000,3.600000,0.400000,237.641087,233.386830,1.172463,7.428571,0.000000,1.888060,0.188806,150.000000,392.000000,10.630685,31.600374,0.226789,0.283486,1350.000000,24.804933,0.056697,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2017 00:00:00,0.234223,0.255086,21.267797,0.000000,0.000000,3.600000,0.400000,237.900558,233.386830,1.227373,7.428571,0.000000,1.935484,0.193548,150.000000,392.000000,10.515375,32.185824,0.211613,0.264516,1350.000000,24.535874,0.052903,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2017 00:00:00,0.315224,0.254697,21.353506,0.000000,0.000000,3.600000,0.400000,238.160029,233.386830,1.282282,7.428571,0.000000,1.982908,0.198291,150.000000,392.000000,10.400064,32.771274,0.196437,0.245547,1350.000000,24.266816,0.049109,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2017 00:00:00,0.483282,0.254309,21.439215,0.000000,0.000000,5.394886,0.599432,238.419499,233.386830,1.337192,7.428571,0.000000,2.013297,0.201330,150.000000,392.000000,10.284753,27.795091,0.000000,0.000000,1350.000000,23.997758,0.000000,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2017 00:00:00,0.418423,0.253920,21.524924,0.000000,0.000000,5.060141,0.562238,238.678970,233.386830,1.392102,7.428571,0.000000,2.034088,0.203409,150.000000,392.000000,10.169443,27.100507,0.002403,0.003004,1350.000000,23.728700,0.000601,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2017 00:00:00,0.306157,0.253532,21.610633,0.000000,0.000000,4.725395,0.525044,238.938441,233.386830,1.447012,7.428571,0.000000,2.054879,0.205488,150.000000,392.000000,10.054132,26.405922,0.101900,0.127376,1350.000000,23.459641,0.025475,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2017 00:00:00,0.241595,0.253143,21.696342,0.000000,0.000000,4.390650,0.487850,239.197911,233.386830,1.501922,7.428571,0.000000,2.075669,0.207567,150.000000,392.000000,9.938821,25.711338,0.201398,0.251747,1350.000000,23.190583,0.050349,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2017 00:00:00,0.217138,0.252755,21.782051,0.000000,0.000000,4.055905,0.450656,239.457382,233.386830,1.556832,7.428571,0.000000,2.096460,0.209646,150.000000,392.000000,9.823511,25.016754,0.300895,0.376119,1350.000000,22.921525,0.075224,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2017 00:00:00,0.210460,0.252366,21.867760,0.000000,0.000000,3.721159,0.413462,239.716853,233.386830,1.611742,7.428571,0.000000,2.117251,0.211725,150.000000,392.000000,9.708200,24.322169,0.400392,0.500490,1350.000000,22.652466,0.100098,39.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
